Time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1826444.02320310, 0.159319, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.02570310, 0.139535, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.02820310, 0.033000, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.03070310, 0.007287, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.03320310, -0.059385, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.03570310, -0.089707, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.03820310, -0.054395, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.04070310, -0.019084, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.04320310, 0.257761, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.04570310, 0.060200, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.04820310, -0.083703, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.05070310, -0.155502, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.05320310, 0.032461, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.05570310, 0.228375, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.05820310, 0.196362, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.06070310, 0.119705, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.06320310, 0.045137, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.06570310, 0.004434, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.06820310, -0.033424, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.07070310, -0.060305, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1826444.07320310, -0.015100, 10.000,   17.8,    2.0,  15.8,  0.01,  0.00,  0.01,  0.0,  0.0,  0.0
1826444.07570310, 0.285248, 10.000,   36.7,    2.0,  34.7,  0.03,  0.00,  0.03,  0.0,  0.0,  0.0
1826444.07820310, 0.277811, 10.000,   55.5,    2.0,  53.5,  0.04,  0.00,  0.04,  0.0,  0.0,  0.0
1826444.08070310, -0.188127, 10.000,   74.3,    2.0,  72.3,  0.06,  0.00,  0.06,  0.0,  0.0,  0.0
1826444.08320310, -0.063037, 10.000,   93.1,    2.0,  91.1,  0.07,  0.00,  0.07,  0.0,  0.0,  0.0
1826444.08570310, 0.166929, 10.000,  112.0,    2.0,  110.0,  0.09,  0.00,  0.09,  0.0,  0.0,  0.0
1826444.08820310, 0.073049, 10.000,  130.8,    2.0,  128.8,  0.10,  0.00,  0.10,  0.0,  0.0,  0.0
1826444.09070310, 0.007287, 10.000,  149.6,    2.0,  147.6,  0.12,  0.00,  0.12,  0.0,  0.0,  0.0
1826444.09320310, -0.071878, 10.000,  168.4,    2.0,  166.4,  0.13,  0.00,  0.13,  0.0,  0.0,  0.0
1826444.09570310, -0.202537, 10.000,  187.3,    2.0,  185.2,  0.15,  0.00,  0.15,  0.0,  0.0,  0.0
1826444.09820310, -0.087620, 10.000,  206.1,    2.0,  204.1,  0.16,  0.00,  0.16,  0.0,  0.0,  0.0
1826444.10070310, -0.094382, 10.000,  224.9,    2.0,  222.9,  0.18,  0.00,  0.18,  0.0,  0.0,  0.0
1826444.10320310, -0.080816, 10.000,  243.7,    2.0,  241.7,  0.19,  0.00,  0.19,  0.0,  0.0,  0.0
1826444.10570310, 0.025940, 10.000,  262.6,    2.0,  260.5,  0.21,  0.00,  0.21,  0.0,  0.0,  0.0
1826444.10820310, 0.132697, 10.000,  281.4,    2.0,  279.4,  0.22,  0.00,  0.22,  0.0,  0.0,  0.0
1826444.11070310, 0.239453, 10.000,  300.2,    2.0,  298.2,  0.24,  0.00,  0.24,  0.0,  0.0,  0.0
1826444.11320310, 0.217671, 10.000,  319.0,    2.0,  317.0,  0.25,  0.00,  0.25,  0.0,  0.0,  0.0
1826444.11570310, 0.146516, 10.000,  337.9,    2.0,  335.8,  0.27,  0.00,  0.27,  0.0,  0.0,  0.0
1826444.11820310, 0.101641, 10.000,  356.7,    2.0,  354.7,  0.28,  0.00,  0.28,  0.0,  0.0,  0.0
1826444.12070310, 0.137633, 10.000,  375.5,    2.0,  373.5,  0.30,  0.00,  0.30,  0.0,  0.0,  0.0
1826444.12320310, 0.115917, 10.000,  394.3,    2.0,  392.3,  0.31,  0.00,  0.31,  0.0,  0.0,  0.0
1826444.12570310, 0.034590, 10.000,  413.2,    2.0,  411.1,  0.33,  0.00,  0.33,  0.0,  0.0,  0.0
1826444.12820310, -0.065414, 10.000,  432.0,    2.0,  430.0,  0.34,  0.00,  0.34,  0.0,  0.0,  0.0
1826444.13070310, 0.012001, 10.000,  450.8,    2.0,  448.8,  0.36,  0.00,  0.36,  0.0,  0.0,  0.0
1826444.13320310, 0.143966, 10.000,  469.6,    2.0,  467.6,  0.37,  0.00,  0.37,  0.0,  0.0,  0.0
1826444.13570310, 0.071947, 10.000,  488.5,    2.0,  486.4,  0.39,  0.00,  0.39,  0.0,  0.0,  0.0
1826444.13820310, 0.040839, 10.000,  507.3,    2.0,  505.3,  0.40,  0.00,  0.40,  0.0,  0.0,  0.0
1826444.14070310, 0.120640, 10.000,  526.1,    2.0,  524.1,  0.42,  0.00,  0.42,  0.0,  0.0,  0.0
1826444.14320310, 0.156826, 10.000,  544.9,    2.0,  542.9,  0.43,  0.00,  0.43,  0.0,  0.0,  0.0
1826444.14570310, 0.081935, 10.000,  563.7,    2.0,  561.7,  0.45,  0.00,  0.45,  0.0,  0.0,  0.0
1826444.14820310, 0.028800, 10.000,  582.6,    2.0,  580.6,  0.46,  0.00,  0.46,  0.0,  0.0,  0.0
1826444.15070310, 0.118673, 10.000,  601.4,    2.0,  599.4,  0.48,  0.00,  0.48,  0.0,  0.0,  0.0
1826444.15320310, 0.208546, 10.000,  620.2,    2.0,  618.2,  0.49,  0.00,  0.49,  0.0,  0.0,  0.0
1826444.15570310, -0.040698, 10.000,  639.0,    2.0,  637.0,  0.51,  0.00,  0.51,  0.0,  0.0,  0.0
1826444.15820310, -0.177804, 10.000,  657.9,    2.0,  655.9,  0.52,  0.00,  0.52,  0.0,  0.0,  0.0
1826444.16070310, -0.155864, 10.000,  676.7,    2.0,  674.7,  0.54,  0.00,  0.54,  0.0,  0.0,  0.0
1826444.16320310, -0.064656, 10.000,  695.5,    2.0,  693.5,  0.55,  0.00,  0.55,  0.0,  0.0,  0.0
1826444.16570310, -0.042995, 10.000,  714.3,    2.0,  712.3,  0.57,  0.00,  0.57,  0.0,  0.0,  0.0
1826444.16820310, 0.076189, 10.000,  733.2,    2.0,  731.2,  0.58,  0.00,  0.58,  0.0,  0.0,  0.0
1826444.17070310, 0.195373, 10.000,  752.0,    2.0,  750.0,  0.59,  0.00,  0.59,  0.0,  0.0,  0.0
1826444.17320310, 0.215812, 10.000,  770.8,    2.0,  768.8,  0.61,  0.00,  0.61,  0.0,  0.0,  0.0
1826444.17570310, 0.221520, 10.000,  789.6,    2.0,  787.6,  0.62,  0.00,  0.62,  0.0,  0.0,  0.0
1826444.17820310, 0.264103, 10.000,  808.5,    2.0,  806.4,  0.64,  0.00,  0.64,  0.0,  0.0,  0.0
1826444.18070310, -0.045507, 10.000,  827.3,    2.0,  825.3,  0.65,  0.00,  0.65,  0.0,  0.0,  0.0
1826444.18320310, -0.088194, 10.000,  846.1,    2.0,  844.1,  0.67,  0.00,  0.67,  0.0,  0.0,  0.0
1826444.18570310, 0.016554, 10.000,  864.9,    2.0,  862.9,  0.68,  0.00,  0.68,  0.0,  0.0,  0.0
1826444.18820310, -0.143780, 10.000,  883.8,    2.0,  881.7,  0.70,  0.00,  0.70,  0.0,  0.0,  0.0
1826444.19070310, -0.292359, 10.000,  902.6,    2.0,  900.6,  0.71,  0.00,  0.71,  0.0,  0.0,  0.0
1826444.19320310, -0.078240, 10.000,  921.4,    2.0,  919.4,  0.73,  0.00,  0.73,  0.0,  0.0,  0.0
1826444.19570310, 0.001974, 10.000,  940.2,    2.0,  938.2,  0.74,  0.00,  0.74,  0.0,  0.0,  0.0
1826444.19820310, 0.087555, 10.000,  959.1,    2.0,  957.0,  0.76,  0.00,  0.76,  0.0,  0.0,  0.0
1826444.20070310, 0.060846, 10.000,  977.9,    2.0,  975.9,  0.77,  0.00,  0.77,  0.0,  0.0,  0.0
1826444.20320310, 0.445610, 10.000,  996.7,    2.0,  994.7,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.20570310, 0.445610, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.20820310, 0.075681, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.21070310, -0.151077, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.21320310, -0.147276, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.21570310, 0.167455, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.21820310, 0.147621, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.22070310, 0.090381, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.22320310, -0.177202, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.22570310, -0.018793, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.22820310, 0.138155, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.23070310, 0.160069, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.23320310, 0.090679, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.23570310, -0.294867, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.23820310, -0.157724, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.24070310, -0.249329, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.24320310, -0.369198, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.24570310, -0.378758, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.24820310, -0.305798, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.25070310, -0.224676, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.25320310, -0.056858, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.25570310, -0.056858, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.25820310, -0.081229, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.26070310, -0.177661, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.26320310, -0.356487, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.26570310, -0.214450, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.26820310, -0.030420, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.27070310, -0.376119, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.27320310, -0.099621, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.27570310, 0.016941, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.27820310, 0.120610, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.28070310, 0.130681, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.28320310, 0.140753, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.28570310, 0.110061, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.28820310, -0.110439, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.29070310, -0.214824, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.29320310, -0.277107, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.29570310, -0.070893, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.29820310, 0.461588, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.30070310, 0.043131, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.30320310, -0.011258, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.30570310, 0.033123, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.30820310, 0.077504, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.31070310, 0.089368, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.31320310, 0.049665, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.31570310, 0.003794, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.31820310, -0.047144, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.32320310, 0.124886, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.32570310, 0.002218, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.32820310, -0.195695, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.33070310, -0.111332, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.33320310, 0.178340, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.33570310, 0.172222, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.33820310, -0.195698, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.34070310, -0.208249, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.34320310, -0.135978, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.34570310, -0.216562, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.34820310, -0.309747, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.35070310, -0.257262, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.35320310, -0.175229, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.35570310, -0.093196, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.35820310, 0.183517, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.36070310, 0.144930, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.36320310, -0.001219, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.36570310, -0.066066, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.36820310, -0.081150, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.37070310, -0.118973, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.37320310, 0.146539, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.37570310, 0.157580, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.37820310, 0.089754, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.38070310, -0.082930, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.38320310, -0.394798, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.38570310, -0.336586, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.38820310, 0.044027, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.39070310, 0.140970, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.39320310, -0.093790, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.39570310, 0.086459, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.39820310, -0.110312, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.40070310, -0.058867, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.40320310, 0.052709, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.40570310, 0.164285, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.40820310, -0.037241, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.41070310, -0.060898, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.41320310, 0.003397, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.41570310, 0.087641, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.41820310, 0.171885, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.42070310, 0.251211, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.42320310, 0.242978, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.42570310, 0.232517, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.42820310, 0.060741, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.43070310, 0.060741, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.43320310, 0.065567, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.43570310, 0.001757, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.43820310, -0.157928, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.44070310, 0.121491, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.44320310, -0.302747, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.44570310, -0.454552, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.44820310, -0.383031, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.45070310, -0.127252, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.45320310, -0.111707, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.45570310, -0.135777, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.45820310, 0.007287, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.46070310, -0.005907, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.46320310, -0.207376, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.46570310, -0.183788, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.46820310, -0.122019, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.47070310, -0.068041, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.47320310, -0.316345, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.47570310, -0.329456, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.47820310, -0.256961, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.48070310, -0.184465, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.48320310, -0.066600, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.48570310, -0.070461, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.48820310, -0.099051, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.49070310, -0.107114, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.49320310, -0.047288, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.49570310, 0.012538, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.49820310, 0.084043, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.50070310, 0.156715, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.50320310, 0.172911, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.50570310, -0.210989, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.50820310, -0.142385, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.51070310, -0.142385, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.51320310, -0.151299, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.51570310, -0.049545, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.51820310, 0.017977, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.52070310, 0.105543, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.52320310, 0.128830, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.52570310, 0.017977, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.52820310, 0.017977, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.53070310, 0.017977, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.53320310, 0.237660, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.53570310, 0.293233, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.53820310, -0.174457, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.54070310, -0.174457, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.54320310, -0.174457, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.54570310, -0.013734, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.54820310, -0.009732, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.55070310, -0.005730, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.55320310, -0.008360, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.55570310, 0.004178, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.55820310, 0.039699, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1826444.56070310, 0.082677, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
