3302908.95760450, 1.8325,  0.140726, 10.000, 2500.0, 2496.2,   3.8, 0.0,  0.0,  0.0
3302908.96010450, 1.8350,  0.095267, 10.000, 2500.0, 2496.0,   4.0, 0.0,  0.0,  0.0
3302908.96260450, 1.8375,  0.018848, 10.000, 2500.0, 2495.8,   4.2, 0.0,  0.0,  0.0
3302908.96510450, 1.8400,  0.156065, 10.000, 2500.0, 2495.6,   4.4, 0.0,  0.0,  0.0
3302908.96760450, 1.8425,  0.060937, 10.000, 2500.0, 2495.4,   4.6, 0.0,  0.0,  0.0
3302908.97010450, 1.8450, -0.233852, 10.000, 2500.0, 2495.1,   4.9, 0.0,  0.0,  0.0
3302908.97260450, 1.8475, -0.511078, 10.000, 2500.0, 2495.3,   4.7, 0.0,  0.0,  0.0
3302908.97510450, 1.8500, -0.220343, 10.000, 2500.0, 2495.5,   4.5, 0.0,  0.0,  0.0
3302908.97760450, 1.8525, -0.188858, 10.000, 2500.0, 2495.7,   4.3, 0.0,  0.0,  0.0
3302908.98010450, 1.8550, -0.154534, 10.000, 2500.0, 2495.9,   4.1, 0.0,  0.0,  0.0
3302908.98260450, 1.8575, -0.106871, 10.000, 2500.0, 2496.1,   3.9, 0.0,  0.0,  0.0
3302908.98510450, 1.8600,  0.011285, 10.000, 2500.0, 2496.3,   3.7, 0.0,  0.0,  0.0
3302908.98760450, 1.8625,  0.011503, 10.000, 2500.0, 2496.5,   3.5, 0.0,  0.0,  0.0
3302908.99010450, 1.8650, -0.334039, 10.000, 2500.0, 2496.7,   3.3, 0.0,  0.0,  0.0
3302908.99260450, 1.8675, -0.148455, 10.000, 2500.0, 2496.9,   3.1, 0.0,  0.0,  0.0
3302908.99510450, 1.8700,  0.298574, 10.000, 2500.0, 2497.1,   2.9, 0.0,  0.0,  0.0
3302908.99760450, 1.8725,  0.457171, 10.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302909.00010450, 1.8750,  0.336135, 10.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
3302909.00260450, 1.8775,  0.209055, 10.000, 2500.0, 2497.8,   2.2, 0.0,  0.0,  0.0
3302909.00510450, 1.8800,  0.195124, 10.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302909.00760450, 1.8825, -0.144843, 10.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302909.01010450, 1.8850, -0.205182, 10.000, 2500.0, 2498.4,   1.6, 0.0,  0.0,  0.0
3302909.01260450, 1.8875, -0.102343, 10.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302909.01510450, 1.8900, -0.056185, 10.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302909.01760450, 1.8925,  0.044413, 10.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302909.02010450, 1.8950,  0.199122, 10.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302909.02260450, 1.8975,  0.037151, 10.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302909.02510450, 1.9000, -0.080938, 10.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302909.02760450, 1.9025, -0.173261, 10.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302909.03010450, 1.9050, -0.265583, 10.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302909.03260450, 1.9075, -0.422172, 10.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302909.03510450, 1.9100, -0.174543, 10.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302909.03760450, 1.9125,  0.191807, 10.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302909.04010450, 1.9150,  0.168109, 10.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302909.04260450, 1.9175,  0.134421, 10.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
