3302899.00250530, 1.8350, -0.308478, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.00500530, 1.8375, -0.205705, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.00750530, 1.8400,  0.018848, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.01000530, 1.8425,  0.064332, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.01250530, 1.8450,  0.127042, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.01500530, 1.8475,  0.189752, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.01750530, 1.8500, -0.250866, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.02000530, 1.8525,  0.000991, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.02250530, 1.8550, -0.046650, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.02500530, 1.8575, -0.169143, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.02750530, 1.8600, -0.215352, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.03000530, 1.8625, -0.088894, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.03250530, 1.8650,  0.037564, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.03500530, 1.8675, -0.115933, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.03750530, 1.8700, -0.237712, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.04000530, 1.8725, -0.373960, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.04250530, 1.8750, -0.586562, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.04500530, 1.8775, -0.433246, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.04750530, 1.8800, -0.199616, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.05000530, 1.8825,  0.120046, 10.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302899.05250530, 1.8850,  0.390038, 10.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302899.05500530, 1.8875,  0.363724, 10.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302899.05750530, 1.8900,  0.286118, 10.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302899.06000530, 1.8925, -0.034647, 10.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302899.06250530, 1.8950, -0.319131, 10.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302899.06500530, 1.8975, -0.305978, 10.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302899.06750530, 1.9000, -0.070217, 10.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302899.07000530, 1.9025, -0.069427, 10.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302899.07250530, 1.9050, -0.012588, 10.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302899.07500530, 1.9075,  0.035026, 10.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302899.07750530, 1.9100, -0.037431, 10.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302899.08000530, 1.9125, -0.090692, 10.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302899.08250530, 1.9150, -0.126703, 10.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302899.08500530, 1.9175, -0.150189, 10.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302899.08750530, 1.9200, -0.137645, 10.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302899.09000530, 1.9225, -0.004926, 10.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302899.09250530, 1.9250,  0.127792, 10.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302899.09500530, 1.9275,  0.260510, 10.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302899.09750530, 1.9300,  0.057821, 10.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302899.10000530, 1.9325, -0.209072, 10.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302899.10250530, 1.9350, -0.234817, 10.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
