3302924.02965700, 1.8475,  0.193591, 20.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302924.03215700, 1.8500,  0.182550, 20.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302924.03465700, 1.8525,  0.171508, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302924.03715700, 1.8550, -0.046616, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302924.03965700, 1.8575, -0.081999, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302924.04215700, 1.8600, -0.131431, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302924.04465700, 1.8625, -0.180863, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302924.04715700, 1.8650, -0.178322, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302924.04965700, 1.8675, -0.075931, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302924.05215700, 1.8700,  0.026460, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302924.05465700, 1.8725,  0.110883, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302924.05715700, 1.8750,  0.043057, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302924.05965700, 1.8775, -0.024769, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302924.06215700, 1.8800, -0.092595, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302924.06465700, 1.8825, -0.160421, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302924.06715700, 1.8850, -0.033319, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302924.06965700, 1.8875,  0.180477, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302924.07215700, 1.8900,  0.058107, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.07465700, 1.8925, -0.055554, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.07715700, 1.8950, -0.023670, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.07965700, 1.8975,  0.208844, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.08215700, 1.9000,  0.111298, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.08465700, 1.9025,  0.134245, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.08715700, 1.9050,  0.157191, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.08965700, 1.9075,  0.251223, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.09215700, 1.9100,  0.195078, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.09465700, 1.9125,  0.104529, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.09715700, 1.9150, -0.063702, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.09965700, 1.9175, -0.027882, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.10215700, 1.9200,  0.064162, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.10465700, 1.9225,  0.156205, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.10715700, 1.9250,  0.248249, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.10965700, 1.9275,  0.204501, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.11215700, 1.9300,  0.145816, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.11465700, 1.9325,  0.077802, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.11715700, 1.9350,  0.009787, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.11965700, 1.9375, -0.052500, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.12215700, 1.9400, -0.112396, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.12465700, 1.9425, -0.123931, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.12715700, 1.9450, -0.118655, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.12965700, 1.9475, -0.069469, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.13215700, 1.9500, -0.002850, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.13465700, 1.9525,  0.063770, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.13715700, 1.9550,  0.130390, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302924.13965700, 1.9575, -0.113487, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
