--------------------Experiment_Info------------------------

Datetime: 17-05-40_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

B-E, 30309.09214780, 0.2550, -9.713864, 0.250, 4.0 3000.0, 2890.0,  110.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.09464780, 0.2575, -8.837770, 0.250, 4.0 3000.0, 2886.1,  113.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.09714780, 0.2600, -8.711292, 0.250, 4.0 3000.0, 2882.3,  117.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.09964780, 0.2625, -8.584813, 0.250, 4.0 3000.0, 2878.4,  121.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.10214780, 0.2650, -8.458335, 0.250, 4.0 3000.0, 2874.5,  125.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.10464780, 0.2675, -8.623412, 0.250, 4.0 3000.0, 2872.6,  127.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.10714780, 0.2700, -8.989691, 0.250, 4.0 3000.0, 2874.2,  125.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.10964780, 0.2725, -9.803789, 0.250, 4.0 3000.0, 2875.8,  124.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.11214780, 0.2750, -9.244462, 0.250, 4.0 3000.0, 2877.4,  122.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.11464780, 0.2775, -8.650953, 0.250, 4.0 3000.0, 2879.0,  121.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.11714780, 0.2800, -8.860136, 0.250, 4.0 3000.0, 2880.7,  119.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.11964780, 0.2825, -9.537467, 0.250, 4.0 3000.0, 2882.3,  117.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.12214780, 0.2850, -9.292729, 0.250, 4.0 3000.0, 2883.9,  116.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.12464780, 0.2875, -8.644146, 0.250, 4.0 3000.0, 2885.5,  114.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.12714780, 0.2900, -8.776864, 0.250, 4.0 3000.0, 2887.1,  112.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
