Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858839.40277090, 1.4500, -701.513263, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.40527090, 1.4525, -703.002656, 10.600, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.40777090, 1.4550, -704.324961, 10.600, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.41027090, 1.4575, -706.686982, 10.600, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.41277090, 1.4600, -709.103143, 10.600, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.41527090, 1.4625, -710.655785, 10.600, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.41777090, 1.4650, -714.354677, 10.600, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.42027090, 1.4675, -718.141840, 10.600, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.42277090, 1.4700, -716.894692, 10.600, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.42527090, 1.4725, -716.287350, 10.600, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.42777090, 1.4750, -716.251450, 10.600, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.43027090, 1.4775, -716.485767, 10.600, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.43277090, 1.4800, -716.518474, 10.600, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.43527090, 1.4825, -717.009626, 10.600, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.43777090, 1.4850, -717.500778, 10.600, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.44027090, 1.4875, -717.042696, 10.600, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.44277090, 1.4900, -715.712165, 10.600, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.44527090, 1.4925, -714.044396, 10.600, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.44777090, 1.4950, -713.410613, 10.600, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.45027090, 1.4975, -713.083429, 10.600, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.45277090, 1.5000, -712.756245, 10.600, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.45527090, 1.5025, -713.300234, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.45777090, 1.5050, -714.059516, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.46027090, 1.5075, -714.818799, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.46277090, 1.5100, -715.578082, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.46527090, 1.5125, -711.457142, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.46777090, 1.5150, -709.803358, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.47027090, 1.5175, -709.587450, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.47277090, 1.5200, -709.660537, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.47527090, 1.5225, -709.759520, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.47777090, 1.5250, -709.858503, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.48027090, 1.5275, -709.472771, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.48277090, 1.5300, -708.521585, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.48527090, 1.5325, -706.827115, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.48777090, 1.5350, -704.970148, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.49027090, 1.5375, -703.348044, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.49277090, 1.5400, -701.288694, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.49527090, 1.5425, -701.309543, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.49777090, 1.5450, -701.882733, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.50027090, 1.5475, -701.459012, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.50277090, 1.5500, -697.369294, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.50527090, 1.5525, -693.951566, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.50777090, 1.5550, -692.459381, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.51027090, 1.5575, -690.816661, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.51277090, 1.5600, -688.081952, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.51527090, 1.5625, -686.646922, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.51777090, 1.5650, -686.368103, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.52027090, 1.5675, -685.962427, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.52277090, 1.5700, -685.556751, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.52527090, 1.5725, -683.930368, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.52777090, 1.5750, -681.517345, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.53027090, 1.5775, -679.104322, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.53277090, 1.5800, -676.691299, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.53527090, 1.5825, -675.670600, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.53777090, 1.5850, -677.067071, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.54027090, 1.5875, -678.577684, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.54277090, 1.5900, -676.942321, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.54527090, 1.5925, -676.561606, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.54777090, 1.5950, -678.519626, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.55027090, 1.5975, -680.494357, 10.600, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.55277090, 1.6000, -680.113220, 10.600, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.55527090, 1.6025, -679.178515, 10.600, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.55777090, 1.6050, -678.238786, 10.600, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.56027090, 1.6075, -675.834817, 10.600, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.56277090, 1.6100, -673.662164, 10.600, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.56527090, 1.6125, -673.185627, 10.600, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.56777090, 1.6150, -672.709089, 10.600, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.57027090, 1.6175, -672.232552, 10.600, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.57277090, 1.6200, -670.509288, 10.600, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.57527090, 1.6225, -670.077844, 10.600, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.57777090, 1.6250, -670.077844, 10.600, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.58027090, 1.6275, -670.077844, 10.600, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.58277090, 1.6300, -669.934093, 10.600, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.58527090, 1.6325, -669.208552, 10.600, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.58777090, 1.6350, -669.113213, 10.600, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.59027090, 1.6375, -669.033768, 10.600, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.59277090, 1.6400, -669.061910, 10.600, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.59527090, 1.6425, -669.090052, 10.600, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.59777090, 1.6450, -669.431963, 10.600, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.60027090, 1.6475, -672.960481, 10.600, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.60527090, 1.6525, -670.115232, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.60777090, 1.6550, -669.585531, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.61027090, 1.6575, -668.809570, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.61277090, 1.6600, -668.465254, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.61527090, 1.6625, -668.786314, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.61777090, 1.6650, -670.097617, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.62027090, 1.6675, -670.220242, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.62277090, 1.6700, -666.521969, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.62527090, 1.6725, -664.770492, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.62777090, 1.6750, -664.745013, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.63027090, 1.6775, -664.719534, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.63277090, 1.6800, -664.694056, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.63527090, 1.6825, -663.586639, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.63777090, 1.6850, -664.920839, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.64027090, 1.6875, -665.340720, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.64277090, 1.6900, -663.541973, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.64527090, 1.6925, -661.507988, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.64777090, 1.6950, -661.394951, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.65027090, 1.6975, -661.179062, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.65277090, 1.7000, -661.662975, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.65527090, 1.7025, -663.266926, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.65777090, 1.7050, -664.516046, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.66027090, 1.7075, -665.607814, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.66277090, 1.7100, -664.941720, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.66527090, 1.7125, -664.600711, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.66777090, 1.7150, -665.025523, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.67027090, 1.7175, -666.451324, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.67277090, 1.7200, -669.501749, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.67527090, 1.7225, -670.152680, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.67777090, 1.7250, -670.152680, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.68027090, 1.7275, -670.152680, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.68277090, 1.7300, -674.438676, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.68527090, 1.7325, -678.913087, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.68777090, 1.7350, -679.555975, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.69027090, 1.7375, -680.198863, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.69277090, 1.7400, -680.841751, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.69527090, 1.7425, -691.397593, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.69777090, 1.7450, -693.093912, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.70027090, 1.7475, -694.790232, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.70277090, 1.7500, -696.486552, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.70527090, 1.7525, -698.108684, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.70777090, 1.7550, -699.129459, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.71027090, 1.7575, -700.037931, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.71277090, 1.7600, -701.442565, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.71527090, 1.7625, -703.005812, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.71777090, 1.7650, -704.569060, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.72027090, 1.7675, -707.598258, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.72277090, 1.7700, -707.972774, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.72527090, 1.7725, -706.394528, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.72777090, 1.7750, -706.699987, 10.600, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.73027090, 1.7775, -707.114471, 10.600, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.73277090, 1.7800, -708.050119, 10.600, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.73527090, 1.7825, -709.256840, 10.600, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.73777090, 1.7850, -710.337881, 10.600, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.74027090, 1.7875, -711.418923, 10.600, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.74277090, 1.7900, -709.993217, 10.600, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.74527090, 1.7925, -708.503408, 10.600, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.74777090, 1.7950, -708.239873, 10.600, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.75027090, 1.7975, -707.976338, 10.600, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.75277090, 1.8000, -707.712803, 10.600, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.75527090, 1.8025, -707.725732, 10.600, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.75777090, 1.8050, -707.742178, 10.600, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.76027090, 1.8075, -707.758624, 10.600, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.76277090, 1.8100, -707.775069, 10.600, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.76527090, 1.8125, -706.649164, 10.600, 2500.0, 2497.1,  2.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.76777090, 1.8150, -704.051293, 10.600, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.77027090, 1.8175, -701.453422, 10.600, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.77277090, 1.8200, -699.229093, 10.600, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.77527090, 1.8225, -697.735725, 10.600, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.77777090, 1.8250, -696.242357, 10.600, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.78027090, 1.8275, -693.983615, 10.600, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.78277090, 1.8300, -690.181285, 10.600, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858839.78527090, 1.8325, -687.720328, 10.600, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858839.78777090, 1.8350, -685.196091, 10.600, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.79027090, 1.8375, -684.382147, 10.600, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.79277090, 1.8400, -684.350031, 10.600, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.79527090, 1.8425, -684.369973, 10.600, 2500.0, 2496.7,  3.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.79777090, 1.8450, -685.265447, 10.600, 2500.0, 2497.1,  2.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.80027090, 1.8475, -686.160920, 10.600, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.80277090, 1.8500, -681.683301, 10.600, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.80527090, 1.8525, -680.811417, 10.600, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.80777090, 1.8550, -680.811417, 10.600, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.81027090, 1.8575, -680.811417, 10.600, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.81277090, 1.8600, -681.040217, 10.600, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.81527090, 1.8625, -682.849447, 10.600, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.81777090, 1.8650, -683.805957, 10.600, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.82027090, 1.8675, -684.762468, 10.600, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.82277090, 1.8700, -684.423929, 10.600, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.82527090, 1.8725, -681.187706, 10.600, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.82777090, 1.8750, -681.067275, 10.600, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.83027090, 1.8775, -680.946843, 10.600, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.83277090, 1.8800, -680.550599, 10.600, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.83527090, 1.8825, -680.068777, 10.600, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.83777090, 1.8850, -679.610127, 10.600, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.84027090, 1.8875, -679.809052, 10.600, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.84277090, 1.8900, -677.129542, 10.600, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.84527090, 1.8925, -672.057703, 10.600, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.84777090, 1.8950, -669.900813, 10.600, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.85027090, 1.8975, -667.329096, 10.600, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.85277090, 1.9000, -663.645630, 10.600, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.85527090, 1.9025, -661.405548, 10.600, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.85777090, 1.9050, -659.165466, 10.600, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.86027090, 1.9075, -657.007439, 10.600, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.86277090, 1.9100, -657.668058, 10.600, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.86527090, 1.9125, -657.997230, 10.600, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.86777090, 1.9150, -657.997230, 10.600, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.87027090, 1.9175, -657.997230, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.87277090, 1.9200, -658.747212, 10.600, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.87527090, 1.9225, -663.728663, 10.600, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.87777090, 1.9250, -665.149852, 10.600, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.88027090, 1.9275, -666.571041, 10.600, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
