Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858860.03032470, 1.4425,  73.096683, 10.800, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.03282470, 1.4450,  72.832770, 10.800, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.03532470, 1.4475,  70.673074, 10.800, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.03782470, 1.4500,  68.959662, 10.800, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.04032470, 1.4525,  69.042798, 10.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.04282470, 1.4550,  69.042798, 10.800, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.04532470, 1.4575,  70.088475, 10.800, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.04782470, 1.4600,  71.625693, 10.800, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.05032470, 1.4625,  72.936805, 10.800, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.05282470, 1.4650,  72.797165, 10.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.05532470, 1.4675,  71.913624, 10.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.05782470, 1.4700,  70.267346, 10.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.06032470, 1.4725,  69.330808, 10.800, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.06282470, 1.4750,  70.034682, 10.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.06532470, 1.4775,  70.795522, 10.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.06782470, 1.4800,  72.257653, 10.800, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.07032470, 1.4825,  72.986236, 10.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.07282470, 1.4850,  72.487344, 10.800, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.07532470, 1.4875,  71.850048, 10.800, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.07782470, 1.4900,  71.212753, 10.800, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.08032470, 1.4925,  69.457834, 10.800, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.08282470, 1.4950,  70.020875, 10.800, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.08532470, 1.4975,  71.102187, 10.800, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.09032470, 1.5025,  72.804255, 10.800, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.09282470, 1.5050,  72.848553, 10.800, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.09532470, 1.5075,  71.661538, 10.800, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.09782470, 1.5100,  70.223727, 10.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.10032470, 1.5125,  69.472887, 10.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.10282470, 1.5150,  70.675287, 10.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.10532470, 1.5175,  72.068224, 10.800, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.10782470, 1.5200,  72.985705, 10.800, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.11032470, 1.5225,  73.225891, 10.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.11282470, 1.5250,  73.180186, 10.800, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.11532470, 1.5275,  73.134480, 10.800, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.11782470, 1.5300,  72.549790, 10.800, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.12032470, 1.5325,  69.392321, 10.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.12282470, 1.5350,  70.163374, 10.800, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.12532470, 1.5375,  71.194645, 10.800, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.12782470, 1.5400,  72.198408, 10.800, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.13032470, 1.5425,  72.859416, 10.800, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.13282470, 1.5450,  72.735218, 10.800, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.13532470, 1.5475,  72.441215, 10.800, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.13782470, 1.5500,  72.147212, 10.800, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.14032470, 1.5525,  71.853209, 10.800, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.14282470, 1.5550,  71.368675, 10.800, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.14532470, 1.5575,  71.389478, 10.800, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.14782470, 1.5600,  71.839389, 10.800, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.15032470, 1.5625,  72.289300, 10.800, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.15282470, 1.5650,  72.739211, 10.800, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.15532470, 1.5675,  71.368187, 10.800, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.15782470, 1.5700,  70.996842, 10.800, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.16032470, 1.5725,  70.625498, 10.800, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.16282470, 1.5750,  71.112487, 10.800, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.16532470, 1.5775,  71.724569, 10.800, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.16782470, 1.5800,  72.467132, 10.800, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.17032470, 1.5825,  72.752272, 10.800, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.17282470, 1.5850,  72.963219, 10.800, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.17532470, 1.5875,  72.048489, 10.800, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.17782470, 1.5900,  70.985929, 10.800, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.18032470, 1.5925,  70.078225, 10.800, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.18282470, 1.5950,  69.308090, 10.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.18532470, 1.5975,  70.273314, 10.800, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.18782470, 1.6000,  72.330053, 10.800, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.19032470, 1.6025,  72.789629, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.19282470, 1.6050,  71.106124, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.19532470, 1.6075,  70.889350, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.19782470, 1.6100,  69.984570, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.20032470, 1.6125,  68.998055, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.20282470, 1.6150,  71.219450, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.20532470, 1.6175,  71.712267, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.20782470, 1.6200,  72.636420, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.21032470, 1.6225,  72.663648, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.21282470, 1.6250,  72.690875, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.21532470, 1.6275,  72.718103, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.21782470, 1.6300,  70.646390, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.22032470, 1.6325,  69.241413, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.22282470, 1.6350,  69.267604, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.22532470, 1.6375,  69.293794, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.22782470, 1.6400,  69.319984, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.23032470, 1.6425,  73.068681, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.23282470, 1.6450,  72.480260, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.23532470, 1.6475,  71.277433, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.23782470, 1.6500,  70.855154, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.24032470, 1.6525,  70.432874, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.24282470, 1.6550,  70.744198, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.24532470, 1.6575,  71.075074, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.24782470, 1.6600,  71.405951, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.25032470, 1.6625,  71.991010, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.25282470, 1.6650,  72.061201, 10.800, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.25532470, 1.6675,  70.793331, 10.800, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.25782470, 1.6700,  69.849001, 10.800, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.26032470, 1.6725,  69.049653, 10.800, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.26282470, 1.6750,  69.337632, 10.800, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.26532470, 1.6775,  71.660421, 10.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.26782470, 1.6800,  72.417058, 10.800, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.27032470, 1.6825,  72.984941, 10.800, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.27282470, 1.6850,  72.683228, 10.800, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.27532470, 1.6875,  70.875865, 10.800, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.27782470, 1.6900,  70.174393, 10.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.28032470, 1.6925,  69.927604, 10.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.28282470, 1.6950,  69.680814, 10.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.28532470, 1.6975,  69.434025, 10.800, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.28782470, 1.7000,  73.319121, 10.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.29032470, 1.7025,  73.319121, 10.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.29282470, 1.7050,  73.319121, 10.800, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.29532470, 1.7075,  73.319121, 10.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.29782470, 1.7100,  72.793590, 10.800, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.30032470, 1.7125,  71.546955, 10.800, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.30282470, 1.7150,  70.300320, 10.800, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.30532470, 1.7175,  69.360565, 10.800, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.30782470, 1.7200,  71.698989, 10.800, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.31032470, 1.7225,  72.823160, 10.800, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.31532470, 1.7275,  71.915969, 10.800, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.31782470, 1.7300,  70.336435, 10.800, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.32032470, 1.7325,  69.270752, 10.800, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.32282470, 1.7350,  70.233938, 10.800, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.32532470, 1.7375,  71.733950, 10.800, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.32782470, 1.7400,  72.538567, 10.800, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.33032470, 1.7425,  72.595559, 10.800, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.33282470, 1.7450,  72.652550, 10.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.33532470, 1.7475,  72.187388, 10.800, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.33782470, 1.7500,  69.886803, 10.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.34032470, 1.7525,  69.274108, 10.800, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.34282470, 1.7550,  71.042513, 10.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.34532470, 1.7575,  71.371303, 10.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.34782470, 1.7600,  72.566224, 10.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.35032470, 1.7625,  72.878589, 10.800, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.35282470, 1.7650,  72.835697, 10.800, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.35532470, 1.7675,  71.044523, 10.800, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.35782470, 1.7700,  70.273189, 10.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.36032470, 1.7725,  69.889675, 10.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.36282470, 1.7750,  69.506161, 10.800, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.36532470, 1.7775,  70.140368, 10.800, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.36782470, 1.7800,  72.703396, 10.800, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.37032470, 1.7825,  72.881671, 10.800, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.37282470, 1.7850,  73.059946, 10.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.37532470, 1.7875,  71.234156, 10.800, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.37782470, 1.7900,  70.600588, 10.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.38032470, 1.7925,  69.584737, 10.800, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.38282470, 1.7950,  70.333933, 10.800, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.38532470, 1.7975,  71.771637, 10.800, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.38782470, 1.8000,  72.709335, 10.800, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.39032470, 1.8025,  72.762115, 10.800, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.39282470, 1.8050,  72.163824, 10.800, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.39532470, 1.8075,  71.451728, 10.800, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858860.39782470, 1.8100,  71.004161, 10.800, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858860.40032470, 1.8125,  69.986073, 10.800, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858860.40282470, 1.8150,  70.519033, 10.800, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858860.40532470, 1.8175,  72.163493, 10.800, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858860.40782470, 1.8200,  72.889311, 10.800, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858860.41032470, 1.8225,  73.035992, 10.800, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.41282470, 1.8250,  72.654395, 10.800, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.41532470, 1.8275,  72.227954, 10.800, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.41782470, 1.8300,  71.801513, 10.800, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.42032470, 1.8325,  69.553193, 10.800, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.42282470, 1.8350,  69.490509, 10.800, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.42532470, 1.8375,  69.427825, 10.800, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.42782470, 1.8400,  69.365141, 10.800, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.43282470, 1.8450,  70.193561, 10.800, 2500.0, 2497.1,  2.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.43532470, 1.8475,  71.114441, 10.800, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.43782470, 1.8500,  70.723397, 10.800, 2500.0, 2496.9,  3.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.44032470, 1.8525,  70.005563, 10.800, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.44282470, 1.8550,  69.186252, 10.800, 2500.0, 2496.7,  3.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.44532470, 1.8575,  70.231638, 10.800, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.44782470, 1.8600,  71.277023, 10.800, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.45032470, 1.8625,  72.185578, 10.800, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.45282470, 1.8650,  72.284430, 10.800, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.45532470, 1.8675,  71.130791, 10.800, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.45782470, 1.8700,  69.753758, 10.800, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.46032470, 1.8725,  69.252858, 10.800, 2500.0, 2495.9,  4.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.46282470, 1.8750,  69.918012, 10.800, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.46532470, 1.8775,  70.970257, 10.800, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.46782470, 1.8800,  72.638946, 10.800, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.47032470, 1.8825,  72.760977, 10.800, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.47282470, 1.8850,  71.106124, 10.800, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.47532470, 1.8875,  70.872600, 10.800, 2500.0, 2495.2,  4.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.47782470, 1.8900,  69.527008, 10.800, 2500.0, 2495.2,  4.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.48032470, 1.8925,  69.227242, 10.800, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.48282470, 1.8950,  70.197881, 10.800, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.48532470, 1.8975,  71.709924, 10.800, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.48782470, 1.9000,  72.781917, 10.800, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.49032470, 1.9025,  72.876638, 10.800, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.49282470, 1.9050,  72.971359, 10.800, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.49532470, 1.9075,  73.066080, 10.800, 2500.0, 2495.9,  4.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.49782470, 1.9100,  70.369384, 10.800, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.50032470, 1.9125,  69.359525, 10.800, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.50282470, 1.9150,  70.478620, 10.800, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.50532470, 1.9175,  71.834930, 10.800, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.50782470, 1.9200,  72.839013, 10.800, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.51032470, 1.9225,  73.077808, 10.800, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858860.51282470, 1.9250,  73.110591, 10.800, 2500.0, 2496.7,  3.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
