Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: B
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858782.39152510, 1.4475,  1.643493, 10.000, 2500.0, 2502.2, -2.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.39402510, 1.4500,  1.859444, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.39652510, 1.4525,  0.741308, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.39902510, 1.4550, -0.256559, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.40152510, 1.4575, -0.469730, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.40402510, 1.4600, -0.682901, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.40652510, 1.4625, -0.665275, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.40902510, 1.4650,  0.440434, 10.000, 2500.0, 2501.6, -1.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.41152510, 1.4675,  1.364827, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.41402510, 1.4700,  1.577826, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.41652510, 1.4725,  1.581721, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.41902510, 1.4750,  1.585616, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.42152510, 1.4775,  1.243174, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.42402510, 1.4800, -0.021754, 10.000, 2500.0, 2500.9, -0.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.42652510, 1.4825, -1.286682, 10.000, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.42902510, 1.4850, -1.433429, 10.000, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.43152510, 1.4875,  1.226780, 10.000, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.43402510, 1.4900,  1.414298, 10.000, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.43652510, 1.4925,  1.024223, 10.000, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.43902510, 1.4950, -0.269739, 10.000, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.44152510, 1.4975, -1.778239, 10.000, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.44402510, 1.5000, -2.583390, 10.000, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.44652510, 1.5025, -2.488043, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.44902510, 1.5050,  0.349748, 10.000, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.45152510, 1.5075,  1.359437, 10.000, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.45402510, 1.5100,  1.453807, 10.000, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.45652510, 1.5125,  1.313510, 10.000, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.45902510, 1.5150, -0.107316, 10.000, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.46152510, 1.5175, -0.663879, 10.000, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.46402510, 1.5200, -1.365572, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.46652510, 1.5225, -2.067265, 10.000, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.46902510, 1.5250,  0.725933, 10.000, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.47152510, 1.5275,  1.150124, 10.000, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.47402510, 1.5300,  1.150124, 10.000, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.47652510, 1.5325,  1.279424, 10.000, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.47902510, 1.5350,  0.768011, 10.000, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.48152510, 1.5375, -0.659416, 10.000, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.48402510, 1.5400, -1.309960, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.48652510, 1.5425, -1.960503, 10.000, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.48902510, 1.5450, -0.376675, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.49152510, 1.5475,  1.569156, 10.000, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.49402510, 1.5500,  1.623788, 10.000, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.49652510, 1.5525,  1.757381, 10.000, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.49902510, 1.5550,  1.206167, 10.000, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.50152510, 1.5575,  0.400848, 10.000, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.50402510, 1.5600, -0.404471, 10.000, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.50652510, 1.5625, -0.475336, 10.000, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.51152510, 1.5675,  1.302843, 10.000, 2500.0, 2499.3,  0.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.51402510, 1.5700,  1.591054, 10.000, 2500.0, 2499.6,  0.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.51652510, 1.5725,  1.055723, 10.000, 2500.0, 2499.8,  0.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.51902510, 1.5750, -0.259786, 10.000, 2500.0, 2500.0,  0.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.52152510, 1.5775, -1.315043, 10.000, 2500.0, 2500.2, -0.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.52402510, 1.5800, -1.963255, 10.000, 2500.0, 2500.4, -0.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.52652510, 1.5825, -1.565674, 10.000, 2500.0, 2500.6, -0.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.52902510, 1.5850,  0.404250, 10.000, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.53152510, 1.5875,  0.816585, 10.000, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.53402510, 1.5900,  1.228920, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.53652510, 1.5925,  1.449372, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.53902510, 1.5950,  0.447399, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.54152510, 1.5975, -1.133723, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.54402510, 1.6000, -1.801432, 10.000, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.54652510, 1.6025, -1.793908, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.54902510, 1.6050, -0.503736, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.55152510, 1.6075,  0.716970, 10.000, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.55652510, 1.6125,  1.267435, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.55902510, 1.6150,  0.674080, 10.000, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.56152510, 1.6175, -0.063491, 10.000, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.56402510, 1.6200, -1.984324, 10.000, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.56652510, 1.6225, -1.931409, 10.000, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.56902510, 1.6250, -0.907004, 10.000, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.57152510, 1.6275,  1.269539, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.57402510, 1.6300,  1.247353, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.57652510, 1.6325,  1.020238, 10.000, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.57902510, 1.6350, -0.336736, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.58152510, 1.6375, -1.619271, 10.000, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.58402510, 1.6400, -2.050939, 10.000, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.58652510, 1.6425, -2.014355, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.58902510, 1.6450, -2.014355, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.59152510, 1.6475,  0.070591, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.59402510, 1.6500,  1.129475, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.59652510, 1.6525,  1.423137, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.59902510, 1.6550,  0.951175, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.60152510, 1.6575, -0.256740, 10.000, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.60402510, 1.6600, -2.057401, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.60652510, 1.6625, -2.206790, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.60902510, 1.6650, -2.206790, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.61152510, 1.6675, -2.081655, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.61402510, 1.6700,  1.492893, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.61652510, 1.6725,  1.665101, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.61902510, 1.6750,  0.660819, 10.000, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.62152510, 1.6775, -0.996219, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.62402510, 1.6800, -2.103878, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.62652510, 1.6825, -2.090249, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.62902510, 1.6850,  0.196341, 10.000, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.63152510, 1.6875,  1.294235, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.63402510, 1.6900,  1.255548, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.63652510, 1.6925,  0.593909, 10.000, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.63902510, 1.6950, -0.532814, 10.000, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.64152510, 1.6975, -1.465089, 10.000, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.64402510, 1.7000, -1.923221, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.64652510, 1.7025, -1.792029, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.64902510, 1.7050, -0.694302, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.65152510, 1.7075,  0.403425, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.65402510, 1.7100,  2.081669, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.65652510, 1.7125,  1.842125, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.65902510, 1.7150,  1.602582, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.66152510, 1.7175,  1.363038, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.66402510, 1.7200, -1.966520, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.66652510, 1.7225, -2.099882, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.66902510, 1.7250, -2.099882, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.67152510, 1.7275, -1.179035, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.67402510, 1.7300,  1.698128, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.67652510, 1.7325,  1.585450, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.67902510, 1.7350,  1.217218, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.68152510, 1.7375,  0.545728, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.68402510, 1.7400, -0.125761, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.68652510, 1.7425, -0.797250, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.68902510, 1.7450,  0.416915, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.69152510, 1.7475,  1.451299, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.69402510, 1.7500,  1.682804, 10.000, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.69652510, 1.7525,  1.151165, 10.000, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.69902510, 1.7550, -0.050681, 10.000, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.70152510, 1.7575, -1.222316, 10.000, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.70402510, 1.7600, -2.103700, 10.000, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.70652510, 1.7625, -0.398854, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.70902510, 1.7650,  0.663017, 10.000, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.71152510, 1.7675,  1.086465, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.71402510, 1.7700,  1.469793, 10.000, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.71652510, 1.7725,  0.371663, 10.000, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.71902510, 1.7750, -0.257675, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.72152510, 1.7775, -0.410065, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.72402510, 1.7800, -0.682537, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.72652510, 1.7825, -1.835422, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.72902510, 1.7850, -0.936156, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.73152510, 1.7875, -0.036890, 10.000, 2500.0, 2501.6, -1.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.73402510, 1.7900,  1.004204, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.73652510, 1.7925,  0.414335, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.73902510, 1.7950, -0.229008, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.74402510, 1.8000, -1.136073, 10.000, 2500.0, 2501.1, -1.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.74652510, 1.8025, -1.609512, 10.000, 2500.0, 2500.9, -0.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858782.74902510, 1.8050, -2.082951, 10.000, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.75152510, 1.8075, -0.242810, 10.000, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.75402510, 1.8100,  1.248746, 10.000, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.75652510, 1.8125,  1.133744, 10.000, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.75902510, 1.8150, -0.313862, 10.000, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.76152510, 1.8175, -1.326378, 10.000, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.76402510, 1.8200, -2.301813, 10.000, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.76652510, 1.8225, -0.761503, 10.000, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.76902510, 1.8250,  0.918991, 10.000, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.77152510, 1.8275,  1.621369, 10.000, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.77402510, 1.8300,  1.893280, 10.000, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.77652510, 1.8325,  1.860483, 10.000, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.77902510, 1.8350, -0.135504, 10.000, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.78152510, 1.8375, -0.656622, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.78402510, 1.8400, -0.656622, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.78652510, 1.8425, -0.656622, 10.000, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.78902510, 1.8450,  0.108110, 10.000, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.79152510, 1.8475,  1.772815, 10.000, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.79402510, 1.8500,  1.667123, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.79652510, 1.8525,  1.453799, 10.000, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.79902510, 1.8550, -0.045610, 10.000, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.80152510, 1.8575, -0.351882, 10.000, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.80402510, 1.8600, -0.657924, 10.000, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.80652510, 1.8625, -0.962099, 10.000, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.80902510, 1.8650, -1.266274, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.81152510, 1.8675, -1.570449, 10.000, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.81402510, 1.8700, -0.463742, 10.000, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.81652510, 1.8725,  1.612212, 10.000, 2500.0, 2499.3,  0.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858782.81902510, 1.8750,  0.374060, 10.000, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.82152510, 1.8775, -1.064042, 10.000, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.82402510, 1.8800, -2.296655, 10.000, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.82652510, 1.8825, -1.127400, 10.000, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.82902510, 1.8850,  0.478150, 10.000, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858782.83152510, 1.8875,  0.744466, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.83402510, 1.8900,  1.010782, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.83652510, 1.8925,  0.619004, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.83902510, 1.8950, -0.493030, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.84152510, 1.8975, -0.645932, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.84402510, 1.9000, -1.236549, 10.000, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.84652510, 1.9025, -2.042106, 10.000, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.84902510, 1.9050, -0.242201, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.85152510, 1.9075,  0.693401, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.85402510, 1.9100,  1.278513, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.85652510, 1.9125,  1.172710, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.85902510, 1.9150,  0.463192, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.86152510, 1.9175, -0.442803, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.86402510, 1.9200, -1.693774, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.86652510, 1.9225, -1.836699, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.86902510, 1.9250, -1.979624, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.87152510, 1.9275, -1.454705, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858782.87402510, 1.9300,  1.263748, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
