Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2859005.20172180, 1.4525,  30.934856, 12.200, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.20422180, 1.4550,  30.041880, 12.200, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.20672180, 1.4575,  29.148903, 12.200, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.21172180, 1.4625,  29.823878, 12.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.21422180, 1.4650,  31.030080, 12.200, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.21672180, 1.4675,  31.107722, 12.200, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.21922180, 1.4700,  30.245803, 12.200, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.22172180, 1.4725,  29.041321, 12.200, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.22422180, 1.4750,  28.742930, 12.200, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.22672180, 1.4775,  27.449549, 12.200, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.22922180, 1.4800,  27.540959, 12.200, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.23172180, 1.4825,  28.471627, 12.200, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.23422180, 1.4850,  31.113872, 12.200, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.23672180, 1.4875,  31.262392, 12.200, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.23922180, 1.4900,  31.410912, 12.200, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.24172180, 1.4925,  31.559432, 12.200, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.24422180, 1.4950,  30.305710, 12.200, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.24672180, 1.4975,  27.570577, 12.200, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.24922180, 1.5000,  28.269488, 12.200, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.25172180, 1.5025,  29.303477, 12.200, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.25422180, 1.5050,  30.247260, 12.200, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.25672180, 1.5075,  30.892362, 12.200, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.25922180, 1.5100,  30.797772, 12.200, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.26172180, 1.5125,  30.117642, 12.200, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.26422180, 1.5150,  29.396219, 12.200, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.26672180, 1.5175,  27.510252, 12.200, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.26922180, 1.5200,  27.589750, 12.200, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.27172180, 1.5225,  27.669247, 12.200, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.27422180, 1.5250,  29.326317, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.27672180, 1.5275,  31.240085, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.27922180, 1.5300,  31.094565, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.28172180, 1.5325,  29.886109, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.28422180, 1.5350,  28.203113, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.28672180, 1.5375,  27.745644, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.28922180, 1.5400,  27.913228, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.29172180, 1.5425,  29.281205, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.29422180, 1.5450,  30.673019, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.29672180, 1.5475,  31.339076, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.29922180, 1.5500,  31.143179, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.30172180, 1.5525,  30.731123, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.30422180, 1.5550,  30.319067, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.30672180, 1.5575,  29.907011, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.30922180, 1.5600,  29.791044, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.31172180, 1.5625,  30.319667, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.31422180, 1.5650,  31.249447, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.31672180, 1.5675,  31.081766, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.31922180, 1.5700,  30.686029, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.32172180, 1.5725,  29.272015, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.32422180, 1.5750,  28.615982, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.32672180, 1.5775,  27.998932, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.32922180, 1.5800,  27.897920, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.33172180, 1.5825,  29.567470, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.33422180, 1.5850,  30.569278, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.33922180, 1.5900,  31.016215, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.34172180, 1.5925,  30.166809, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.34422180, 1.5950,  28.742519, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.34672180, 1.5975,  27.621703, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.34922180, 1.6000,  27.370566, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.35172180, 1.6025,  29.505206, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.35422180, 1.6050,  30.862117, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.35672180, 1.6075,  30.978614, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.35922180, 1.6100,  30.651093, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.36172180, 1.6125,  29.577387, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.36422180, 1.6150,  28.373073, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.36672180, 1.6175,  27.240671, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.36922180, 1.6200,  27.378936, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.37172180, 1.6225,  28.894094, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.37422180, 1.6250,  30.542132, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.37672180, 1.6275,  31.129447, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.37922180, 1.6300,  31.142438, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.38172180, 1.6325,  31.155429, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.38422180, 1.6350,  30.604131, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.38672180, 1.6375,  27.468663, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.38922180, 1.6400,  27.432147, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.39172180, 1.6425,  28.542019, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.39422180, 1.6450,  29.863625, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.39672180, 1.6475,  30.845423, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.39922180, 1.6500,  30.818143, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.40422180, 1.6550,  29.312345, 12.200, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.40672180, 1.6575,  28.428693, 12.200, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.40922180, 1.6600,  27.868418, 12.200, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.41172180, 1.6625,  29.304084, 12.200, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.41422180, 1.6650,  30.688047, 12.200, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.41672180, 1.6675,  30.975977, 12.200, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.41922180, 1.6700,  30.733812, 12.200, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.42172180, 1.6725,  29.560733, 12.200, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.42422180, 1.6750,  28.067296, 12.200, 2500.0, 2499.4,  0.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.42672180, 1.6775,  27.489065, 12.200, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.42922180, 1.6800,  27.481804, 12.200, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.43172180, 1.6825,  28.052133, 12.200, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.43422180, 1.6850,  28.622461, 12.200, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.43672180, 1.6875,  29.192790, 12.200, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.43922180, 1.6900,  29.514529, 12.200, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.44172180, 1.6925,  29.260397, 12.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.44422180, 1.6950,  29.105738, 12.200, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.44672180, 1.6975,  28.951078, 12.200, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.44922180, 1.7000,  28.825393, 12.200, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.45172180, 1.7025,  29.259169, 12.200, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.45422180, 1.7050,  29.692944, 12.200, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.45672180, 1.7075,  30.126720, 12.200, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.45922180, 1.7100,  30.295324, 12.200, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.46172180, 1.7125,  30.068876, 12.200, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.46422180, 1.7150,  29.842429, 12.200, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.46672180, 1.7175,  29.615982, 12.200, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.46922180, 1.7200,  29.389534, 12.200, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.47172180, 1.7225,  29.774902, 12.200, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.47422180, 1.7250,  31.162155, 12.200, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.47672180, 1.7275,  31.178435, 12.200, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.47922180, 1.7300,  30.793541, 12.200, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.48172180, 1.7325,  30.097099, 12.200, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.48422180, 1.7350,  29.175719, 12.200, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.48672180, 1.7375,  28.274138, 12.200, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.48922180, 1.7400,  27.379247, 12.200, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.49172180, 1.7425,  30.057700, 12.200, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.49422180, 1.7450,  31.135776, 12.200, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.49672180, 1.7475,  31.319442, 12.200, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.49922180, 1.7500,  30.558827, 12.200, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.50172180, 1.7525,  29.139850, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.50422180, 1.7550,  28.427136, 12.200, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.50672180, 1.7575,  27.341666, 12.200, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.50922180, 1.7600,  28.162675, 12.200, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.51172180, 1.7625,  30.062867, 12.200, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.51422180, 1.7650,  30.342509, 12.200, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.51672180, 1.7675,  30.622151, 12.200, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.51922180, 1.7700,  30.901794, 12.200, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.52172180, 1.7725,  30.260657, 12.200, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.52422180, 1.7750,  28.865178, 12.200, 2500.0, 2498.0,  2.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.52672180, 1.7775,  28.212696, 12.200, 2500.0, 2498.1,  1.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.52922180, 1.7800,  27.779250, 12.200, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.53172180, 1.7825,  27.345805, 12.200, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.53422180, 1.7850,  30.983108, 12.200, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.53672180, 1.7875,  31.000309, 12.200, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.53922180, 1.7900,  30.236643, 12.200, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.54172180, 1.7925,  29.346741, 12.200, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.54422180, 1.7950,  28.518615, 12.200, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.54672180, 1.7975,  27.715152, 12.200, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.54922180, 1.8000,  27.804773, 12.200, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.55172180, 1.8025,  28.911336, 12.200, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.55422180, 1.8050,  30.735881, 12.200, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.55672180, 1.8075,  31.188501, 12.200, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.55922180, 1.8100,  30.950770, 12.200, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.56172180, 1.8125,  29.891311, 12.200, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.56422180, 1.8150,  28.653024, 12.200, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.56672180, 1.8175,  27.671526, 12.200, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.56922180, 1.8200,  27.647317, 12.200, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.57172180, 1.8225,  29.173892, 12.200, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.57422180, 1.8250,  31.354501, 12.200, 2500.0, 2498.1,  1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.57672180, 1.8275,  31.632047, 12.200, 2500.0, 2497.9,  2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.57922180, 1.8300,  31.242868, 12.200, 2500.0, 2497.8,  2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.58172180, 1.8325,  29.815717, 12.200, 2500.0, 2497.6,  2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.58422180, 1.8350,  28.791449, 12.200, 2500.0, 2497.5,  2.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.58672180, 1.8375,  28.410993, 12.200, 2500.0, 2497.3,  2.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.58922180, 1.8400,  28.030537, 12.200, 2500.0, 2497.2,  2.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.59172180, 1.8425,  27.650081, 12.200, 2500.0, 2497.0,  3.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.59422180, 1.8450,  28.785944, 12.200, 2500.0, 2496.9,  3.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.59672180, 1.8475,  31.278830, 12.200, 2500.0, 2496.7,  3.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.59922180, 1.8500,  30.770381, 12.200, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.60172180, 1.8525,  30.180570, 12.200, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.60422180, 1.8550,  29.590759, 12.200, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.60672180, 1.8575,  27.307505, 12.200, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.60922180, 1.8600,  27.509966, 12.200, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.61172180, 1.8625,  27.712427, 12.200, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.61422180, 1.8650,  31.011785, 12.200, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.61672180, 1.8675,  31.615717, 12.200, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.61922180, 1.8700,  31.086669, 12.200, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.62422180, 1.8750,  28.537459, 12.200, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.62672180, 1.8775,  27.288756, 12.200, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.62922180, 1.8800,  28.886739, 12.200, 2500.0, 2495.9,  4.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.63172180, 1.8825,  30.173966, 12.200, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.63422180, 1.8850,  30.959493, 12.200, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.63672180, 1.8875,  31.324610, 12.200, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.63922180, 1.8900,  30.693193, 12.200, 2500.0, 2497.1,  2.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859005.64172180, 1.8925,  29.577637, 12.200, 2500.0, 2497.4,  2.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.64422180, 1.8950,  29.146563, 12.200, 2500.0, 2497.7,  2.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.64672180, 1.8975,  28.715489, 12.200, 2500.0, 2498.0,  2.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.64922180, 1.9000,  29.888446, 12.200, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859005.65172180, 1.9025,  30.065550, 12.200, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.65422180, 1.9050,  30.065550, 12.200, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.65672180, 1.9075,  30.065550, 12.200, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.65922180, 1.9100,  30.065550, 12.200, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.66172180, 1.9125,  29.541821, 12.200, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.66422180, 1.9150,  28.005757, 12.200, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.66672180, 1.9175,  26.893328, 12.200, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.66922180, 1.9200,  27.021376, 12.200, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.67172180, 1.9225,  27.730494, 12.200, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859005.67422180, 1.9250,  30.974913, 12.200, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859005.67672180, 1.9275,  31.463122, 12.200, 2500.0, 2501.5, -1.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859005.67922180, 1.9300,  30.616977, 12.200, 2500.0, 2501.8, -1.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859005.68172180, 1.9325,  29.164136, 12.200, 2500.0, 2502.1, -2.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859005.68422180, 1.9350,  28.478955, 12.200, 2500.0, 2502.4, -2.4, 2.93,  2.86,  0.07, 0.0,  0.0,  0.0
2859005.68672180, 1.9375,  27.923794, 12.200, 2500.0, 2502.7, -2.7, 2.93,  2.86,  0.07, 0.0,  0.0,  0.0
