Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: B
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2859072.27287760, 1.4450,  24.353486, 12.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.27537760, 1.4475,  23.709246, 12.800, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.27787760, 1.4500,  22.993690, 12.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.28037760, 1.4525,  22.239356, 12.800, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.28287760, 1.4550,  21.485021, 12.800, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.28537760, 1.4575,  20.730686, 12.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.28787760, 1.4600,  22.431283, 12.800, 2500.0, 2501.0, -1.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.29037760, 1.4625,  21.688400, 12.800, 2500.0, 2500.9, -0.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.29287760, 1.4650,  21.101825, 12.800, 2500.0, 2500.7, -0.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.29537760, 1.4675,  21.393861, 12.800, 2500.0, 2500.5, -0.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.29787760, 1.4700,  21.685897, 12.800, 2500.0, 2500.3, -0.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.30037760, 1.4725,  21.977933, 12.800, 2500.0, 2500.2, -0.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.30287760, 1.4750,  21.063544, 12.800, 2500.0, 2500.0, -0.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.30537760, 1.4775,  18.427067, 12.800, 2500.0, 2499.8,  0.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.30787760, 1.4800,  18.935034, 12.800, 2500.0, 2499.7,  0.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.31037760, 1.4825,  19.443002, 12.800, 2500.0, 2499.5,  0.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.31537760, 1.4875,  20.839127, 12.800, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.31787760, 1.4900,  21.815562, 12.800, 2500.0, 2499.3,  0.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.32037760, 1.4925,  22.791998, 12.800, 2500.0, 2499.4,  0.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.32287760, 1.4950,  25.817497, 12.800, 2500.0, 2499.5,  0.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.32537760, 1.4975,  35.348452, 12.800, 2500.0, 2499.6,  0.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.32787760, 1.5000,  43.054151, 12.800, 2500.0, 2499.8,  0.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.33037760, 1.5025,  50.759850, 12.800, 2500.0, 2499.9,  0.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.33287760, 1.5050,  23.725592, 12.800, 2500.0, 2500.0,  0.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.33537760, 1.5075,  6.702814, 12.800, 2500.0, 2500.1, -0.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.33787760, 1.5100,  18.672353, 12.800, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.34037760, 1.5125,  25.885811, 12.800, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.34287760, 1.5150,  29.200159, 12.800, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.34537760, 1.5175,  16.076611, 12.800, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.34787760, 1.5200,  12.630305, 12.800, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.35037760, 1.5225,  16.156823, 12.800, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.35287760, 1.5250,  22.216346, 12.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.35537760, 1.5275,  31.830577, 12.800, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.35787760, 1.5300,  26.455795, 12.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.36037760, 1.5325,  23.885575, 12.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.36287760, 1.5350,  21.873901, 12.800, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.36537760, 1.5375,  19.862228, 12.800, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.36787760, 1.5400,  17.850555, 12.800, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.37037760, 1.5425,  19.974264, 12.800, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.37287760, 1.5450,  22.578181, 12.800, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.37537760, 1.5475,  25.182099, 12.800, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.37787760, 1.5500,  27.786016, 12.800, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.38037760, 1.5525,  24.738932, 12.800, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.38287760, 1.5550,  24.511161, 12.800, 2500.0, 2498.0,  2.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.38537760, 1.5575,  25.677743, 12.800, 2500.0, 2497.7,  2.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.38787760, 1.5600,  25.432463, 12.800, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.39037760, 1.5625,  20.961850, 12.800, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.39287760, 1.5650,  21.266782, 12.800, 2500.0, 2496.7,  3.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.39537760, 1.5675,  21.705949, 12.800, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.39787760, 1.5700,  26.903618, 12.800, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.40037760, 1.5725,  25.389552, 12.800, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.40287760, 1.5750,  21.918347, 12.800, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.40537760, 1.5775,  21.581415, 12.800, 2500.0, 2495.2,  4.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.40787760, 1.5800,  24.305441, 12.800, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.41037760, 1.5825,  26.669071, 12.800, 2500.0, 2495.9,  4.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.41287760, 1.5850,  27.220383, 12.800, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.41537760, 1.5875,  25.840757, 12.800, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.41787760, 1.5900,  23.593003, 12.800, 2500.0, 2496.9,  3.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.42037760, 1.5925,  21.303112, 12.800, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.42287760, 1.5950,  22.792697, 12.800, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.42537760, 1.5975,  24.462432, 12.800, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.42787760, 1.6000,  24.881425, 12.800, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.43037760, 1.6025,  24.682056, 12.800, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.43287760, 1.6050,  24.147846, 12.800, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.43537760, 1.6075,  23.709688, 12.800, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.43787760, 1.6100,  23.930840, 12.800, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.44037760, 1.6125,  24.151992, 12.800, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.44287760, 1.6150,  24.373144, 12.800, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.44537760, 1.6175,  23.262850, 12.800, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.44787760, 1.6200,  23.209823, 12.800, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.45037760, 1.6225,  24.427857, 12.800, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.45287760, 1.6250,  25.489082, 12.800, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.45537760, 1.6275,  22.937656, 12.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.45787760, 1.6300,  20.341433, 12.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.46037760, 1.6325,  17.730361, 12.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.46287760, 1.6350,  20.043361, 12.800, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.46537760, 1.6375,  23.359481, 12.800, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.46787760, 1.6400,  28.429118, 12.800, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.47037760, 1.6425,  32.430116, 12.800, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.47287760, 1.6450,  27.826346, 12.800, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.47537760, 1.6475,  23.366210, 12.800, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.47787760, 1.6500,  14.706479, 12.800, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.48037760, 1.6525,  19.529401, 12.800, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.48287760, 1.6550,  24.352322, 12.800, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.48537760, 1.6575,  32.360552, 12.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.48787760, 1.6600,  28.080189, 12.800, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.49037760, 1.6625,  18.624036, 12.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.49287760, 1.6650,  20.743756, 12.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.49537760, 1.6675,  21.522023, 12.800, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.49787760, 1.6700,  22.060651, 12.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.50037760, 1.6725,  28.760012, 12.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.50287760, 1.6750,  27.639863, 12.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.50537760, 1.6775,  25.615205, 12.800, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.50787760, 1.6800,  24.981479, 12.800, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.51037760, 1.6825,  28.922324, 12.800, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.51287760, 1.6850,  27.467928, 12.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.51537760, 1.6875,  25.470955, 12.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.51787760, 1.6900,  24.062782, 12.800, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.52037760, 1.6925,  23.450701, 12.800, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.52287760, 1.6950,  22.838619, 12.800, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.52537760, 1.6975,  22.697573, 12.800, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.52787760, 1.7000,  25.048735, 12.800, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.53037760, 1.7025,  26.002189, 12.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.53287760, 1.7050,  25.579239, 12.800, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.53537760, 1.7075,  25.440062, 12.800, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.53787760, 1.7100,  24.871760, 12.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.54037760, 1.7125,  22.903554, 12.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.54287760, 1.7150,  23.211664, 12.800, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.54537760, 1.7175,  24.979563, 12.800, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.54787760, 1.7200,  27.338700, 12.800, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.55037760, 1.7225,  33.206995, 12.800, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.55287760, 1.7250,  41.430596, 12.800, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.55537760, 1.7275,  38.441112, 12.800, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.55787760, 1.7300,  35.451628, 12.800, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.56037760, 1.7325,  32.462144, 12.800, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.56287760, 1.7350,  36.465008, 12.800, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.56537760, 1.7375,  37.966683, 12.800, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.56787760, 1.7400,  42.185058, 12.800, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.57037760, 1.7425,  46.403434, 12.800, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.57287760, 1.7450,  48.333413, 12.800, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.57537760, 1.7475,  9.439407, 12.800, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.57787760, 1.7500,  16.392691, 12.800, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.58037760, 1.7525,  29.182076, 12.800, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.58287760, 1.7550,  30.639670, 12.800, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.58537760, 1.7575,  17.997191, 12.800, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.58787760, 1.7600,  15.417348, 12.800, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.59037760, 1.7625,  23.194272, 12.800, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.59537760, 1.7675,  30.775814, 12.800, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.59787760, 1.7700,  27.361920, 12.800, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.60037760, 1.7725,  15.825568, 12.800, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.60287760, 1.7750,  21.279050, 12.800, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.60537760, 1.7775,  28.613181, 12.800, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.60787760, 1.7800,  29.564621, 12.800, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.61037760, 1.7825,  28.342713, 12.800, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.61287760, 1.7850,  19.643228, 12.800, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.61537760, 1.7875,  20.582647, 12.800, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.61787760, 1.7900,  23.548101, 12.800, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.62037760, 1.7925,  26.719352, 12.800, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.62287760, 1.7950,  26.317844, 12.800, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.62537760, 1.7975,  25.916336, 12.800, 2500.0, 2498.1,  1.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.62787760, 1.8000,  22.462672, 12.800, 2500.0, 2498.0,  2.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.63037760, 1.8025,  21.015521, 12.800, 2500.0, 2497.9,  2.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.63287760, 1.8050,  21.949665, 12.800, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.63537760, 1.8075,  22.883809, 12.800, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.63787760, 1.8100,  23.728078, 12.800, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.64037760, 1.8125,  23.938146, 12.800, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.64287760, 1.8150,  23.938146, 12.800, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.64537760, 1.8175,  24.413660, 12.800, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.64787760, 1.8200,  26.014237, 12.800, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.65037760, 1.8225,  26.977828, 12.800, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.65287760, 1.8250,  27.941420, 12.800, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.65537760, 1.8275,  24.599152, 12.800, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.65787760, 1.8300,  21.862696, 12.800, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.66037760, 1.8325,  21.669991, 12.800, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.66287760, 1.8350,  23.271988, 12.800, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.66537760, 1.8375,  23.228550, 12.800, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.66787760, 1.8400,  22.560957, 12.800, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.67037760, 1.8425,  22.516268, 12.800, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.67287760, 1.8450,  22.516268, 12.800, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.67537760, 1.8475,  24.861576, 12.800, 2500.0, 2497.8,  2.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.67787760, 1.8500,  24.729713, 12.800, 2500.0, 2497.9,  2.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.68037760, 1.8525,  23.836132, 12.800, 2500.0, 2498.0,  2.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.68287760, 1.8550,  22.942551, 12.800, 2500.0, 2498.0,  2.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.68537760, 1.8575,  22.048971, 12.800, 2500.0, 2498.1,  1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.68787760, 1.8600,  21.981467, 12.800, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.69037760, 1.8625,  24.490180, 12.800, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.69287760, 1.8650,  25.672818, 12.800, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.69537760, 1.8675,  25.712820, 12.800, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.69787760, 1.8700,  25.712820, 12.800, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.70037760, 1.8725,  25.712820, 12.800, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.70287760, 1.8750,  25.508500, 12.800, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.70537760, 1.8775,  25.135107, 12.800, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.70787760, 1.8800,  24.761714, 12.800, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.71037760, 1.8825,  24.398935, 12.800, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.71287760, 1.8850,  24.441423, 12.800, 2500.0, 2499.0,  1.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.71537760, 1.8875,  23.780345, 12.800, 2500.0, 2499.0,  1.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.72037760, 1.8925,  22.487881, 12.800, 2500.0, 2499.1,  0.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.72287760, 1.8950,  23.204956, 12.800, 2500.0, 2498.9,  1.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.72537760, 1.8975,  24.018754, 12.800, 2500.0, 2498.7,  1.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859072.72787760, 1.9000,  23.285029, 12.800, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.73037760, 1.9025,  21.983302, 12.800, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.73287760, 1.9050,  23.217781, 12.800, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.73537760, 1.9075,  23.909510, 12.800, 2500.0, 2498.0,  2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.73787760, 1.9100,  24.203519, 12.800, 2500.0, 2497.8,  2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.74037760, 1.9125,  23.746463, 12.800, 2500.0, 2497.6,  2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.74287760, 1.9150,  23.429082, 12.800, 2500.0, 2497.4,  2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.74537760, 1.9175,  23.261916, 12.800, 2500.0, 2497.3,  2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.74787760, 1.9200,  23.219688, 12.800, 2500.0, 2497.1,  2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.75037760, 1.9225,  23.177460, 12.800, 2500.0, 2496.9,  3.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.75287760, 1.9250,  23.135231, 12.800, 2500.0, 2496.7,  3.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.75537760, 1.9275,  22.979617, 12.800, 2500.0, 2496.5,  3.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
