Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: B
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858927.12219760, 1.4475,  43.270340, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.12469760, 1.4500,  43.308077, 11.400, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.12719760, 1.4525,  43.846907, 11.400, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.12969760, 1.4550,  45.155807, 11.400, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.13219760, 1.4575,  45.827685, 11.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.13469760, 1.4600,  46.371970, 11.400, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.13719760, 1.4625,  44.221187, 11.400, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.13969760, 1.4650,  44.221187, 11.400, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.14219760, 1.4675,  43.024712, 11.400, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.14469760, 1.4700,  42.441002, 11.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.14719760, 1.4725,  45.425771, 11.400, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.14969760, 1.4750,  45.883123, 11.400, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.15219760, 1.4775,  46.021058, 11.400, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.15469760, 1.4800,  46.129371, 11.400, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.15719760, 1.4825,  44.792020, 11.400, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.15969760, 1.4850,  43.453013, 11.400, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.16219760, 1.4875,  42.104589, 11.400, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.16469760, 1.4900,  42.829415, 11.400, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.16719760, 1.4925,  44.176998, 11.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.16969760, 1.4950,  45.681024, 11.400, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.17219760, 1.4975,  46.380731, 11.400, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.17469760, 1.5000,  45.933843, 11.400, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.17719760, 1.5025,  45.005938, 11.400, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.17969760, 1.5050,  43.471101, 11.400, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.18219760, 1.5075,  42.166465, 11.400, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.18469760, 1.5100,  43.497928, 11.400, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.18719760, 1.5125,  44.460013, 11.400, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.18969760, 1.5150,  45.033758, 11.400, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.19219760, 1.5175,  45.607502, 11.400, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.19469760, 1.5200,  45.846892, 11.400, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.19719760, 1.5225,  43.579739, 11.400, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.19969760, 1.5250,  43.579739, 11.400, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.20219760, 1.5275,  43.585561, 11.400, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.20469760, 1.5300,  43.669937, 11.400, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.20719760, 1.5325,  45.504244, 11.400, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.20969760, 1.5350,  45.842742, 11.400, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.21219760, 1.5375,  45.998086, 11.400, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.21469760, 1.5400,  46.153431, 11.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.21719760, 1.5425,  44.360361, 11.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.21969760, 1.5450,  43.728502, 11.400, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.22219760, 1.5475,  43.268922, 11.400, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.22469760, 1.5500,  43.393264, 11.400, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.22719760, 1.5525,  44.855492, 11.400, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.22969760, 1.5550,  45.646494, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.23219760, 1.5575,  45.982508, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.23469760, 1.5600,  45.594720, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.23719760, 1.5625,  44.651619, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.23969760, 1.5650,  43.601055, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.24219760, 1.5675,  42.669179, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.24469760, 1.5700,  42.713988, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.24719760, 1.5725,  45.685828, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.24969760, 1.5750,  46.005295, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.25219760, 1.5775,  46.295371, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.25469760, 1.5800,  45.670765, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.25719760, 1.5825,  44.973722, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.25969760, 1.5850,  44.663567, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.26219760, 1.5875,  44.353413, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.26469760, 1.5900,  43.798932, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.26719760, 1.5925,  44.906399, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.26969760, 1.5950,  45.881320, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.27219760, 1.5975,  45.834362, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.27469760, 1.6000,  45.261359, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.27719760, 1.6025,  44.594998, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.27969760, 1.6050,  42.885878, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.28219760, 1.6075,  43.138772, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.28469760, 1.6100,  43.391666, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.28719760, 1.6125,  43.644560, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.28969760, 1.6150,  45.578050, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.29219760, 1.6175,  45.814118, 11.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.29719760, 1.6225,  45.133428, 11.400, 2500.0, 2501.1, -1.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.29969760, 1.6250,  43.934439, 11.400, 2500.0, 2501.0, -1.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.30219760, 1.6275,  42.837869, 11.400, 2500.0, 2500.8, -0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.30469760, 1.6300,  42.548821, 11.400, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.30719760, 1.6325,  45.572078, 11.400, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.30969760, 1.6350,  45.899249, 11.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.31219760, 1.6375,  46.310679, 11.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.31469760, 1.6400,  46.134676, 11.400, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.31719760, 1.6425,  45.124710, 11.400, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.31969760, 1.6450,  43.339292, 11.400, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.32219760, 1.6475,  42.258760, 11.400, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.32469760, 1.6500,  42.875936, 11.400, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.32719760, 1.6525,  45.232751, 11.400, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.32969760, 1.6550,  45.790092, 11.400, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.33219760, 1.6575,  45.938206, 11.400, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.33469760, 1.6600,  45.999501, 11.400, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.33719760, 1.6625,  44.379978, 11.400, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.33969760, 1.6650,  43.466384, 11.400, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.34219760, 1.6675,  42.845707, 11.400, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.34469760, 1.6700,  42.305389, 11.400, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.34719760, 1.6725,  43.534858, 11.400, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.34969760, 1.6750,  45.600079, 11.400, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.35219760, 1.6775,  45.963776, 11.400, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.35469760, 1.6800,  45.572220, 11.400, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.35719760, 1.6825,  44.886089, 11.400, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.35969760, 1.6850,  43.817026, 11.400, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.36219760, 1.6875,  43.092728, 11.400, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.36719760, 1.6925,  43.533424, 11.400, 2500.0, 2497.1,  2.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.36969760, 1.6950,  45.418502, 11.400, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.37219760, 1.6975,  45.799479, 11.400, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.37469760, 1.7000,  46.081420, 11.400, 2500.0, 2496.7,  3.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.37719760, 1.7025,  45.007492, 11.400, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.37969760, 1.7050,  43.859312, 11.400, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.38219760, 1.7075,  42.473351, 11.400, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.38469760, 1.7100,  42.779838, 11.400, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.38719760, 1.7125,  44.378664, 11.400, 2500.0, 2495.9,  4.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.38969760, 1.7150,  46.014970, 11.400, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.39219760, 1.7175,  46.327277, 11.400, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.39469760, 1.7200,  45.462255, 11.400, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.39719760, 1.7225,  44.269263, 11.400, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.39969760, 1.7250,  43.612397, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.40219760, 1.7275,  43.044366, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.40469760, 1.7300,  43.765056, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.40719760, 1.7325,  45.455736, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.40969760, 1.7350,  46.089266, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.41219760, 1.7375,  46.387674, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.41469760, 1.7400,  45.516503, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.41719760, 1.7425,  44.400635, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.41969760, 1.7450,  43.760413, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.42219760, 1.7475,  43.201460, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.42469760, 1.7500,  43.445762, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.42719760, 1.7525,  44.075813, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.42969760, 1.7550,  44.630100, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.43219760, 1.7575,  45.184388, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.43469760, 1.7600,  45.140727, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.43719760, 1.7625,  44.317405, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.43969760, 1.7650,  44.044879, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.44219760, 1.7675,  43.572596, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.44469760, 1.7700,  43.384368, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.44719760, 1.7725,  43.438349, 11.400, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.44969760, 1.7750,  44.824695, 11.400, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.45219760, 1.7775,  46.070973, 11.400, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858927.45469760, 1.7800,  45.289457, 11.400, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.45719760, 1.7825,  44.729124, 11.400, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.45969760, 1.7850,  44.184766, 11.400, 2500.0, 2496.7,  3.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.46219760, 1.7875,  42.523786, 11.400, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.46469760, 1.7900,  42.847533, 11.400, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.46719760, 1.7925,  45.357796, 11.400, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.46969760, 1.7950,  45.769168, 11.400, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.47219760, 1.7975,  46.347579, 11.400, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.47469760, 1.8000,  45.413260, 11.400, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.47719760, 1.8025,  44.525372, 11.400, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858927.47969760, 1.8050,  43.771439, 11.400, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.48219760, 1.8075,  43.189230, 11.400, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.48469760, 1.8100,  43.970194, 11.400, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.48719760, 1.8125,  45.696519, 11.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858927.48969760, 1.8150,  45.696519, 11.400, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.49219760, 1.8175,  45.696519, 11.400, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.49469760, 1.8200,  45.696519, 11.400, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.49719760, 1.8225,  43.664150, 11.400, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.49969760, 1.8250,  42.619495, 11.400, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.50219760, 1.8275,  42.173307, 11.400, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.50469760, 1.8300,  41.727120, 11.400, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.50719760, 1.8325,  43.702060, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.50969760, 1.8350,  45.708639, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.51219760, 1.8375,  45.908656, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.51469760, 1.8400,  45.813006, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.51719760, 1.8425,  44.007371, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.51969760, 1.8450,  43.846879, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.52219760, 1.8475,  42.283846, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.52469760, 1.8500,  43.012546, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858927.52719760, 1.8525,  44.334377, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.52969760, 1.8550,  45.493677, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.53219760, 1.8575,  45.897662, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.53469760, 1.8600,  45.451184, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.53719760, 1.8625,  43.932313, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.53969760, 1.8650,  42.553906, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.54219760, 1.8675,  41.644702, 11.400, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.54469760, 1.8700,  43.380113, 11.400, 2500.0, 2503.1, -3.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.54719760, 1.8725,  45.685828, 11.400, 2500.0, 2503.0, -3.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.54969760, 1.8750,  45.747219, 11.400, 2500.0, 2502.9, -2.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.55219760, 1.8775,  46.126739, 11.400, 2500.0, 2502.9, -2.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.55469760, 1.8800,  46.039748, 11.400, 2500.0, 2502.8, -2.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.55719760, 1.8825,  45.430060, 11.400, 2500.0, 2502.7, -2.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.55969760, 1.8850,  43.985931, 11.400, 2500.0, 2502.6, -2.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.56219760, 1.8875,  42.168552, 11.400, 2500.0, 2502.5, -2.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.56469760, 1.8900,  42.168552, 11.400, 2500.0, 2502.4, -2.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.56719760, 1.8925,  43.168138, 11.400, 2500.0, 2502.3, -2.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.56969760, 1.8950,  44.884108, 11.400, 2500.0, 2502.2, -2.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.57219760, 1.8975,  45.915795, 11.400, 2500.0, 2502.1, -2.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.57469760, 1.9000,  45.372906, 11.400, 2500.0, 2502.0, -2.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.57719760, 1.9025,  44.547836, 11.400, 2500.0, 2501.9, -1.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.57969760, 1.9050,  44.065399, 11.400, 2500.0, 2501.8, -1.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.58219760, 1.9075,  42.512052, 11.400, 2500.0, 2501.8, -1.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.58469760, 1.9100,  43.149054, 11.400, 2500.0, 2501.7, -1.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.58719760, 1.9125,  44.692747, 11.400, 2500.0, 2501.6, -1.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.58969760, 1.9150,  45.774458, 11.400, 2500.0, 2501.5, -1.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.59219760, 1.9175,  46.299018, 11.400, 2500.0, 2501.4, -1.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858927.59469760, 1.9200,  46.011861, 11.400, 2500.0, 2501.3, -1.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
