Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2859025.97819480, 1.4500,  24.801256, 12.400, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859025.98069480, 1.4525,  26.578082, 12.400, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859025.98319480, 1.4550,  26.963487, 12.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859025.98569480, 1.4575,  27.348891, 12.400, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859025.98819480, 1.4600,  27.734296, 12.400, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859025.99069480, 1.4625,  28.119701, 12.400, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859025.99319480, 1.4650,  26.640364, 12.400, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859025.99569480, 1.4675,  25.509823, 12.400, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859025.99819480, 1.4700,  25.509823, 12.400, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.00069480, 1.4725,  25.509823, 12.400, 2500.0, 2497.9,  2.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.00319480, 1.4750,  26.820226, 12.400, 2500.0, 2498.1,  1.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.00569480, 1.4775,  28.770520, 12.400, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.00819480, 1.4800,  29.103925, 12.400, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.01069480, 1.4825,  28.561614, 12.400, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.01319480, 1.4850,  27.891965, 12.400, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.01569480, 1.4875,  27.135952, 12.400, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.01819480, 1.4900,  26.379939, 12.400, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.02069480, 1.4925,  26.129417, 12.400, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.02319480, 1.4950,  27.606741, 12.400, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.02569480, 1.4975,  28.611392, 12.400, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.02819480, 1.5000,  28.957749, 12.400, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.03069480, 1.5025,  28.473045, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.03319480, 1.5050,  27.462411, 12.400, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.03569480, 1.5075,  25.886395, 12.400, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.03819480, 1.5100,  24.787429, 12.400, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.04069480, 1.5125,  26.181009, 12.400, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.04319480, 1.5150,  27.704815, 12.400, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.04569480, 1.5175,  28.604479, 12.400, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.04819480, 1.5200,  28.832091, 12.400, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.05069480, 1.5225,  29.059703, 12.400, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.05319480, 1.5250,  29.011579, 12.400, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.05569480, 1.5275,  27.481570, 12.400, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.05819480, 1.5300,  26.046047, 12.400, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.06069480, 1.5325,  26.720354, 12.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.06319480, 1.5350,  28.017226, 12.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.06569480, 1.5375,  28.520335, 12.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.06819480, 1.5400,  28.733423, 12.400, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.07069480, 1.5425,  28.006139, 12.400, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.07319480, 1.5450,  27.627910, 12.400, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.07569480, 1.5475,  27.249682, 12.400, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.07819480, 1.5500,  26.960634, 12.400, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.08069480, 1.5525,  27.450268, 12.400, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.08319480, 1.5550,  27.939902, 12.400, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.08569480, 1.5575,  28.414910, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.08819480, 1.5600,  28.830971, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.09069480, 1.5625,  28.652143, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.09319480, 1.5650,  27.365070, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.09569480, 1.5675,  25.451873, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.09819480, 1.5700,  24.656374, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.10069480, 1.5725,  25.922375, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.10319480, 1.5750,  27.734196, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.10569480, 1.5775,  28.949693, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.10819480, 1.5800,  29.134760, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.11069480, 1.5825,  27.897117, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.11319480, 1.5850,  27.391620, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.11569480, 1.5875,  26.886124, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.11819480, 1.5900,  26.168357, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.12069480, 1.5925,  25.437550, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.12319480, 1.5950,  26.696024, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.12569480, 1.5975,  28.684994, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.12819480, 1.6000,  28.684994, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.13069480, 1.6025,  28.684994, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.13319480, 1.6050,  28.389967, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.13569480, 1.6075,  26.074208, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.13819480, 1.6100,  25.592220, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.14069480, 1.6125,  25.151714, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.14319480, 1.6150,  25.700130, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.14569480, 1.6175,  28.941995, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.14819480, 1.6200,  29.093874, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.15319480, 1.6250,  27.536372, 12.400, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.15569480, 1.6275,  26.178209, 12.400, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.15819480, 1.6300,  25.162159, 12.400, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.16069480, 1.6325,  26.458122, 12.400, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.16319480, 1.6350,  28.494282, 12.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.16569480, 1.6375,  28.693955, 12.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.16819480, 1.6400,  28.374497, 12.400, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.17069480, 1.6425,  27.761300, 12.400, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.17319480, 1.6450,  26.790071, 12.400, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.17569480, 1.6475,  25.339814, 12.400, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.17819480, 1.6500,  25.407660, 12.400, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.18069480, 1.6525,  26.097818, 12.400, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.18319480, 1.6550,  27.064817, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.18569480, 1.6575,  28.805904, 12.400, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.18819480, 1.6600,  28.857832, 12.400, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.19069480, 1.6625,  28.837396, 12.400, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.19319480, 1.6650,  26.566902, 12.400, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.19569480, 1.6675,  26.165839, 12.400, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.19819480, 1.6700,  25.833543, 12.400, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.20069480, 1.6725,  26.053793, 12.400, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.20319480, 1.6750,  26.351379, 12.400, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.20569480, 1.6775,  29.073343, 12.400, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.20819480, 1.6800,  29.048332, 12.400, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.21069480, 1.6825,  28.640383, 12.400, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.21319480, 1.6850,  28.232434, 12.400, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.21819480, 1.6900,  24.879456, 12.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.22069480, 1.6925,  25.511025, 12.400, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.22319480, 1.6950,  26.142593, 12.400, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.22569480, 1.6975,  27.215952, 12.400, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.22819480, 1.7000,  28.969384, 12.400, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.23069480, 1.7025,  28.675358, 12.400, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.23319480, 1.7050,  27.618060, 12.400, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859026.23569480, 1.7075,  26.133548, 12.400, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.23819480, 1.7100,  24.991559, 12.400, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.24069480, 1.7125,  25.522855, 12.400, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859026.24319480, 1.7150,  27.270629, 12.400, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.24569480, 1.7175,  29.217169, 12.400, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.24819480, 1.7200,  28.827446, 12.400, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.25069480, 1.7225,  28.449796, 12.400, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.25319480, 1.7250,  27.070020, 12.400, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.25569480, 1.7275,  26.855222, 12.400, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.25819480, 1.7300,  26.640424, 12.400, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.26069480, 1.7325,  26.425626, 12.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.26319480, 1.7350,  26.210828, 12.400, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.26569480, 1.7375,  25.996031, 12.400, 2500.0, 2500.8, -0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.26819480, 1.7400,  29.023202, 12.400, 2500.0, 2501.0, -1.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.27069480, 1.7425,  27.999707, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.27319480, 1.7450,  27.133206, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.27569480, 1.7475,  26.477068, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.27819480, 1.7500,  26.113133, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.28069480, 1.7525,  26.666117, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.28319480, 1.7550,  27.219100, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.28569480, 1.7575,  27.772084, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.28819480, 1.7600,  28.319153, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.29069480, 1.7625,  27.944538, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.29319480, 1.7650,  26.832834, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.29569480, 1.7675,  26.337643, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.29819480, 1.7700,  26.283585, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.30069480, 1.7725,  26.609441, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.30319480, 1.7750,  27.562572, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.30569480, 1.7775,  28.458521, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.30819480, 1.7800,  28.784276, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.31069480, 1.7825,  28.281232, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.31319480, 1.7850,  27.391318, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.31569480, 1.7875,  26.244858, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.31819480, 1.7900,  25.056334, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.32069480, 1.7925,  25.992458, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.32319480, 1.7950,  28.321934, 12.400, 2500.0, 2501.3, -1.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.32569480, 1.7975,  28.812751, 12.400, 2500.0, 2501.4, -1.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.32819480, 1.8000,  28.913473, 12.400, 2500.0, 2501.5, -1.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.33069480, 1.8025,  29.014194, 12.400, 2500.0, 2501.6, -1.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.33319480, 1.8050,  29.114916, 12.400, 2500.0, 2501.7, -1.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.33569480, 1.8075,  29.215637, 12.400, 2500.0, 2501.8, -1.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.33819480, 1.8100,  27.579974, 12.400, 2500.0, 2501.9, -1.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.34069480, 1.8125,  26.450615, 12.400, 2500.0, 2501.9, -1.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.34319480, 1.8150,  26.782642, 12.400, 2500.0, 2502.0, -2.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.34569480, 1.8175,  27.873976, 12.400, 2500.0, 2502.1, -2.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859026.34819480, 1.8200,  28.712562, 12.400, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.35069480, 1.8225,  28.527906, 12.400, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.35319480, 1.8250,  28.343250, 12.400, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.35569480, 1.8275,  28.158595, 12.400, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.35819480, 1.8300,  27.859256, 12.400, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.36069480, 1.8325,  27.235470, 12.400, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.36319480, 1.8350,  26.611683, 12.400, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.36569480, 1.8375,  27.430118, 12.400, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.36819480, 1.8400,  28.956428, 12.400, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.37069480, 1.8425,  28.488957, 12.400, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.37319480, 1.8450,  27.464180, 12.400, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.37569480, 1.8475,  25.844672, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.37819480, 1.8500,  24.919335, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.38069480, 1.8525,  26.132957, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.38319480, 1.8550,  27.377897, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.38569480, 1.8575,  28.623620, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.38819480, 1.8600,  28.977048, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.39069480, 1.8625,  28.509654, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.39319480, 1.8650,  27.144177, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.39569480, 1.8675,  25.896217, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.39819480, 1.8700,  25.529181, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.40069480, 1.8725,  25.162146, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.40319480, 1.8750,  27.148475, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.40569480, 1.8775,  28.663612, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.40819480, 1.8800,  28.663612, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.41069480, 1.8825,  28.663612, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.41319480, 1.8850,  27.075533, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.41569480, 1.8875,  25.766403, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.41819480, 1.8900,  25.766403, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.42069480, 1.8925,  25.766403, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.42319480, 1.8950,  27.099635, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.42569480, 1.8975,  28.980366, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.42819480, 1.9000,  29.124566, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859026.43069480, 1.9025,  28.819370, 12.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
