Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: C
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858787.14481600, 1.4525, -1.782827, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.14731600, 1.4550, -2.479899, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.14981600, 1.4575,  0.253620, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.15231600, 1.4600,  1.454282, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.15481600, 1.4625,  1.570792, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.15731600, 1.4650,  1.687302, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.15981600, 1.4675,  0.917040, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.16231600, 1.4700,  0.080933, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.16481600, 1.4725, -1.489254, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.16731600, 1.4750, -1.988153, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.16981600, 1.4775, -1.248066, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.17231600, 1.4800, -0.154785, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.17481600, 1.4825,  1.519195, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.17731600, 1.4850,  1.645413, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.17981600, 1.4875, -0.017287, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.18231600, 1.4900, -1.371506, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.18481600, 1.4925, -2.154524, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.18731600, 1.4950, -2.786609, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.18981600, 1.4975,  1.074826, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.19231600, 1.5000,  1.502921, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.19481600, 1.5025,  1.126133, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.19731600, 1.5050,  0.508676, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.19981600, 1.5075, -0.125943, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.20231600, 1.5100, -1.425530, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.20481600, 1.5125, -2.370720, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.20731600, 1.5150, -1.225637, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.20981600, 1.5175,  0.327422, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.21231600, 1.5200,  1.191003, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.21481600, 1.5225,  1.549829, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.21731600, 1.5250,  0.611286, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.21981600, 1.5275, -0.648599, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.22231600, 1.5300, -1.096424, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.22481600, 1.5325, -1.505734, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.22731600, 1.5350, -0.678004, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.22981600, 1.5375, -0.098091, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.23231600, 1.5400,  1.395740, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.23481600, 1.5425,  1.876791, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.23981600, 1.5475, -0.159635, 10.000, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.24231600, 1.5500, -1.155518, 10.000, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.24481600, 1.5525, -2.330816, 10.000, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.24731600, 1.5550, -0.846554, 10.000, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.24981600, 1.5575,  1.224002, 10.000, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.25231600, 1.5600,  1.481539, 10.000, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.25481600, 1.5625,  1.770355, 10.000, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.25731600, 1.5650,  1.035311, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.25981600, 1.5675, -0.123179, 10.000, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.26231600, 1.5700, -1.481607, 10.000, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.26481600, 1.5725, -2.613154, 10.000, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.26731600, 1.5750, -1.818549, 10.000, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.26981600, 1.5775, -1.023944, 10.000, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.27231600, 1.5800,  0.766901, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.27481600, 1.5825,  1.524726, 10.000, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.27731600, 1.5850,  0.991957, 10.000, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.27981600, 1.5875,  0.213793, 10.000, 2500.0, 2496.7,  3.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.28231600, 1.5900, -1.672249, 10.000, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.28481600, 1.5925, -1.672249, 10.000, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.28731600, 1.5950, -1.647351, 10.000, 2500.0, 2495.9,  4.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.28981600, 1.5975, -0.597641, 10.000, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.29231600, 1.6000,  0.452068, 10.000, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.29481600, 1.6025,  1.232684, 10.000, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.29731600, 1.6050,  0.915065, 10.000, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.29981600, 1.6075,  0.270692, 10.000, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.30231600, 1.6100, -0.418397, 10.000, 2500.0, 2496.9,  3.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.30481600, 1.6125, -2.211631, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.30731600, 1.6150, -0.558240, 10.000, 2500.0, 2498.1,  1.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.30981600, 1.6175,  1.324687, 10.000, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.31231600, 1.6200,  1.492230, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.31481600, 1.6225,  1.659864, 10.000, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.31731600, 1.6250,  1.002970, 10.000, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.31981600, 1.6275, -0.219478, 10.000, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.32231600, 1.6300, -1.142035, 10.000, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.32481600, 1.6325, -2.385395, 10.000, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.32731600, 1.6350, -1.617626, 10.000, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.32981600, 1.6375,  0.173331, 10.000, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.33231600, 1.6400,  1.417169, 10.000, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.33481600, 1.6425,  1.730288, 10.000, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.33731600, 1.6450,  0.850782, 10.000, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.33981600, 1.6475,  0.850782, 10.000, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.34231600, 1.6500,  0.370652, 10.000, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.34481600, 1.6525, -1.925801, 10.000, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.34731600, 1.6550, -2.569526, 10.000, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.34981600, 1.6575, -0.684694, 10.000, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.35231600, 1.6600,  1.149099, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.35481600, 1.6625,  1.426920, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.35731600, 1.6650,  0.988391, 10.000, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.35981600, 1.6675, -0.318009, 10.000, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.36231600, 1.6700, -1.110394, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.36731600, 1.6750, -1.059287, 10.000, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858787.36981600, 1.6775, -0.006624, 10.000, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.37231600, 1.6800,  1.150167, 10.000, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.37481600, 1.6825,  1.291687, 10.000, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.37731600, 1.6850,  1.026623, 10.000, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.37981600, 1.6875,  0.134206, 10.000, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.38231600, 1.6900, -1.358319, 10.000, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.38481600, 1.6925, -2.488777, 10.000, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.38731600, 1.6950, -1.260239, 10.000, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.38981600, 1.6975,  1.051956, 10.000, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.39231600, 1.7000,  1.791573, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.39481600, 1.7025,  1.806415, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.39731600, 1.7050,  1.021779, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.39981600, 1.7075,  0.286308, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.40231600, 1.7100, -0.214308, 10.000, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.40481600, 1.7125, -1.560145, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.40731600, 1.7150, -1.905466, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.40981600, 1.7175, -0.844005, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.41231600, 1.7200,  1.549067, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.41481600, 1.7225,  1.677793, 10.000, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.41731600, 1.7250,  1.228730, 10.000, 2500.0, 2502.3, -2.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.41981600, 1.7275,  0.617193, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.42231600, 1.7300, -0.248729, 10.000, 2500.0, 2502.5, -2.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.42481600, 1.7325, -1.139823, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.42731600, 1.7350, -1.299251, 10.000, 2500.0, 2502.7, -2.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.42981600, 1.7375, -0.757053, 10.000, 2500.0, 2502.8, -2.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.43231600, 1.7400,  1.200568, 10.000, 2500.0, 2502.9, -2.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.43481600, 1.7425,  1.756102, 10.000, 2500.0, 2503.0, -3.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.43731600, 1.7450,  1.332033, 10.000, 2500.0, 2503.1, -3.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.43981600, 1.7475,  0.242225, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.44231600, 1.7500, -0.855097, 10.000, 2500.0, 2503.1, -3.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.44481600, 1.7525, -2.050453, 10.000, 2500.0, 2503.0, -3.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.44731600, 1.7550, -0.758209, 10.000, 2500.0, 2502.9, -2.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.44981600, 1.7575,  1.151141, 10.000, 2500.0, 2502.8, -2.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.45231600, 1.7600,  1.652592, 10.000, 2500.0, 2502.7, -2.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.45481600, 1.7625,  1.780731, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858787.45731600, 1.7650,  1.001686, 10.000, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.45981600, 1.7675,  0.051278, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.46231600, 1.7700, -0.784117, 10.000, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.46481600, 1.7725, -1.619512, 10.000, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.46731600, 1.7750, -1.037625, 10.000, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.46981600, 1.7775,  0.293479, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.47231600, 1.7800,  1.127736, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.47481600, 1.7825,  1.426604, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.47731600, 1.7850,  1.725471, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.47981600, 1.7875, -0.298940, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.48231600, 1.7900, -0.939207, 10.000, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.48481600, 1.7925, -1.341445, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.48731600, 1.7950, -1.202036, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.48981600, 1.7975, -0.518412, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.49481600, 1.8025,  1.137658, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.49731600, 1.8050,  1.813344, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.49981600, 1.8075,  0.537270, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.50231600, 1.8100, -0.691130, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.50481600, 1.8125, -1.569789, 10.000, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.50731600, 1.8150, -2.094291, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.50981600, 1.8175,  0.739745, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.51231600, 1.8200,  1.819247, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.51481600, 1.8225,  1.225062, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.51731600, 1.8250,  0.150782, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.51981600, 1.8275, -0.720767, 10.000, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.52231600, 1.8300, -0.897825, 10.000, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.52481600, 1.8325, -1.331705, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.52731600, 1.8350, -1.765585, 10.000, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.52981600, 1.8375,  1.246342, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.53231600, 1.8400,  1.308343, 10.000, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.53481600, 1.8425,  1.467420, 10.000, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.53731600, 1.8450,  0.871647, 10.000, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.53981600, 1.8475, -0.474879, 10.000, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.54231600, 1.8500, -0.573071, 10.000, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.54481600, 1.8525, -2.262565, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.54731600, 1.8550, -2.335079, 10.000, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.54981600, 1.8575, -2.335079, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.55231600, 1.8600, -0.967015, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.55481600, 1.8625,  1.631443, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858787.55731600, 1.8650,  1.846818, 10.000, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.55981600, 1.8675, -0.571096, 10.000, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.56231600, 1.8700, -0.699428, 10.000, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858787.56481600, 1.8725, -1.362852, 10.000, 2500.0, 2499.3,  0.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.56731600, 1.8750, -0.980137, 10.000, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.56981600, 1.8775,  0.702962, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.57231600, 1.8800,  1.933985, 10.000, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.57481600, 1.8825,  2.112297, 10.000, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.57731600, 1.8850,  1.334732, 10.000, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.57981600, 1.8875, -0.197068, 10.000, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.58231600, 1.8900, -1.683090, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.58481600, 1.8925, -2.201184, 10.000, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.58731600, 1.8950, -2.719277, 10.000, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.58981600, 1.8975,  1.267723, 10.000, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.59231600, 1.9000,  1.267723, 10.000, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.59481600, 1.9025,  1.488481, 10.000, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.59731600, 1.9050,  1.730563, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.59981600, 1.9075,  1.300139, 10.000, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.60231600, 1.9100,  0.869716, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.60481600, 1.9125, -1.934928, 10.000, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858787.60731600, 1.9150, -1.108740, 10.000, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858787.60981600, 1.9175,  0.518218, 10.000, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858787.61231600, 1.9200,  1.247407, 10.000, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858787.61481600, 1.9225,  1.657410, 10.000, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
