Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 
Number of fibers: 
Insulator: 
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2866279.74092950, 1.4475,  0.327637, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.74342950, 1.4500,  0.371625, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.74592950, 1.4525,  0.324996, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.74842950, 1.4550,  0.143294, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.75092950, 1.4575, -0.038408, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.75342950, 1.4600, -0.055572, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.75592950, 1.4625, -0.361664, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.75842950, 1.4650, -0.245440, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.76092950, 1.4675, -0.122762, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.76342950, 1.4700,  0.047463, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.76592950, 1.4725,  0.074400, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.76842950, 1.4750, -0.053401, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.77092950, 1.4775,  0.107187, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.77342950, 1.4800, -0.280039, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.77592950, 1.4825, -0.601253, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.77842950, 1.4850,  0.152366, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.78092950, 1.4875,  0.497977, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.78342950, 1.4900,  0.510862, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.78592950, 1.4925,  0.347116, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.78842950, 1.4950,  0.183371, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.79092950, 1.4975,  0.019625, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.79342950, 1.5000, -0.144120, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.79592950, 1.5025, -0.537925, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.79842950, 1.5050, -0.127328, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.80092950, 1.5075, -0.053446, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.80342950, 1.5100,  0.020436, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.80592950, 1.5125,  0.094318, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.80842950, 1.5150,  0.168200, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.81092950, 1.5175,  0.141616, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.81342950, 1.5200, -0.440243, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.81592950, 1.5225, -0.882180, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.81842950, 1.5250, -0.666525, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.82092950, 1.5275, -0.342073, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.82342950, 1.5300, -0.017621, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.82592950, 1.5325, -0.187326, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.82842950, 1.5350, -0.275879, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.83092950, 1.5375, -0.356923, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.83342950, 1.5400, -0.432191, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.83592950, 1.5425, -0.573006, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.83842950, 1.5450, -0.508529, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.84092950, 1.5475,  0.359361, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.84342950, 1.5500,  0.359361, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.84592950, 1.5525,  0.359361, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.84842950, 1.5550,  0.365504, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.85092950, 1.5575,  0.374789, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.85342950, 1.5600,  0.384074, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.85592950, 1.5625,  0.286513, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.85842950, 1.5650, -0.219374, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.86092950, 1.5675,  0.053133, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.86342950, 1.5700,  0.239588, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.86842950, 1.5750,  0.104548, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.87092950, 1.5775, -0.068272, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.87342950, 1.5800, -0.084831, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.87592950, 1.5825, -0.393777, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.87842950, 1.5850, -0.377305, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.88092950, 1.5875,  0.130386, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.88342950, 1.5900,  0.490571, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.88592950, 1.5925,  0.242833, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.88842950, 1.5950, -0.474522, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.89092950, 1.5975, -0.340982, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.89342950, 1.6000, -0.125497, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.89592950, 1.6025,  0.027634, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.89842950, 1.6050, -0.143107, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.90092950, 1.6075,  0.025973, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.90342950, 1.6100,  0.305113, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.90592950, 1.6125,  0.226444, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.90842950, 1.6150,  0.184297, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.91092950, 1.6175,  0.178144, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.91342950, 1.6200, -0.367614, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.91592950, 1.6225, -0.367614, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.91842950, 1.6250, -0.162316, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.92092950, 1.6275,  0.082986, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.92342950, 1.6300,  0.293846, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.92592950, 1.6325,  0.222559, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.92842950, 1.6350,  0.213230, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.93092950, 1.6375,  0.205899, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.93342950, 1.6400,  0.157444, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.93592950, 1.6425, -0.296389, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.93842950, 1.6450, -0.046890, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.94092950, 1.6475, -0.046890, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.94342950, 1.6500, -0.054202, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.94592950, 1.6525, -0.163936, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.94842950, 1.6550, -0.211737, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.95092950, 1.6575, -0.199518, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.95342950, 1.6600, -0.214339, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.95592950, 1.6625, -0.206602, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.95842950, 1.6650, -0.175180, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.96092950, 1.6675, -0.020116, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.96342950, 1.6700,  0.219477, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.96592950, 1.6725,  0.459069, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.96842950, 1.6750,  0.195969, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.97092950, 1.6775,  0.201466, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.97342950, 1.6800,  0.218209, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.97592950, 1.6825,  0.138789, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.97842950, 1.6850,  0.059368, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.98092950, 1.6875,  0.183448, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.98342950, 1.6900,  0.744230, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.98592950, 1.6925,  0.623077, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.98842950, 1.6950,  0.382004, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.99092950, 1.6975,  0.140932, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.99342950, 1.7000, -0.026364, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.99592950, 1.7025, -0.043795, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866279.99842950, 1.7050, -0.142886, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.00092950, 1.7075, -0.241977, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.00342950, 1.7100, -0.017041, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.00592950, 1.7125,  0.218760, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.00842950, 1.7150,  0.113188, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.01342950, 1.7200, -0.239318, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.01592950, 1.7225, -0.231484, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.01842950, 1.7250, -0.046890, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.02092950, 1.7275, -0.046890, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.02342950, 1.7300, -0.061921, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.02592950, 1.7325, -0.182670, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.02842950, 1.7350, -0.266278, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.03092950, 1.7375, -0.181144, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.03342950, 1.7400, -0.465850, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.03592950, 1.7425, -0.458116, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.03842950, 1.7450, -0.292779, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.04092950, 1.7475,  0.136978, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.04342950, 1.7500,  0.360080, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.04592950, 1.7525,  0.255918, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.04842950, 1.7550,  0.291337, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.05092950, 1.7575,  0.136652, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.05342950, 1.7600, -0.298767, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.05592950, 1.7625, -0.313456, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.05842950, 1.7650, -0.014817, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.06092950, 1.7675,  0.408166, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.06342950, 1.7700,  0.355583, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.06592950, 1.7725,  0.252985, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.06842950, 1.7750,  0.156636, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.07092950, 1.7775,  0.060288, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.07342950, 1.7800, -0.036060, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.07592950, 1.7825, -0.216754, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.07842950, 1.7850, -0.421704, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.08092950, 1.7875,  0.137964, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.08342950, 1.7900,  0.591447, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.08592950, 1.7925,  0.407116, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.08842950, 1.7950,  0.337403, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.09092950, 1.7975,  0.267690, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.09342950, 1.8000,  0.197977, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.09592950, 1.8025,  0.072466, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.09842950, 1.8050, -0.036199, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.10092950, 1.8075, -0.036199, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.10342950, 1.8100, -0.036199, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.10592950, 1.8125, -0.135375, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.10842950, 1.8150, -0.280115, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.11092950, 1.8175, -0.008603, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.11342950, 1.8200, -0.216897, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.11592950, 1.8225, -0.478383, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.11842950, 1.8250, -0.455392, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.12092950, 1.8275, -0.382675, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.12342950, 1.8300,  0.379091, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.12592950, 1.8325,  0.398180, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.12842950, 1.8350,  0.310264, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.13092950, 1.8375,  0.222348, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.13342950, 1.8400,  0.134432, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.13592950, 1.8425, -0.071921, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.13842950, 1.8450, -0.293936, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.14092950, 1.8475, -0.098987, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.14342950, 1.8500,  0.192123, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.14592950, 1.8525,  0.310443, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.14842950, 1.8550,  0.257348, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.15092950, 1.8575, -0.213368, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.15342950, 1.8600, -0.239187, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.15592950, 1.8625, -0.265006, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.15842950, 1.8650, -0.290826, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.16092950, 1.8675,  0.468255, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.16342950, 1.8700,  0.416322, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.16592950, 1.8725,  0.318955, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.16842950, 1.8750,  0.302443, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.17092950, 1.8775,  0.285931, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.17342950, 1.8800,  0.269420, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.17592950, 1.8825,  0.252908, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.17842950, 1.8850,  0.016460, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.18092950, 1.8875,  0.120419, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.18342950, 1.8900,  0.346831, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.18592950, 1.8925,  0.573243, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.18842950, 1.8950,  0.799655, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.19092950, 1.8975,  0.490284, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.19342950, 1.9000, -0.132461, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.19592950, 1.9025, -0.662472, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.19842950, 1.9050, -0.404211, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.20092950, 1.9075,  0.030054, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.20342950, 1.9100,  0.407548, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.20592950, 1.9125,  0.363135, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.20842950, 1.9150,  0.318722, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.21092950, 1.9175,  0.274309, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.21342950, 1.9200,  0.187735, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.21592950, 1.9225, -0.014491, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.21842950, 1.9250, -0.216718, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.22092950, 1.9275,  0.012907, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866280.22342950, 1.9300,  0.269953, 22.500, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
