2857351.05283460, 0.5000,  44852.242182, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.05533460, 0.5025,  44853.590131, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.05783460, 0.5050,  44852.139023, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.06033460, 0.5075,  44851.911128, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.06283460, 0.5100,  44850.523329, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.06533460, 0.5125,  44850.114543, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.06783460, 0.5150,  44852.795624, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.07033460, 0.5175,  44853.117656, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.07283460, 0.5200,  44853.507212, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.07533460, 0.5225,  44853.230515, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.07783460, 0.5250,  44852.012762, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.08033460, 0.5275,  44851.678833, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.08283460, 0.5300,  44850.274523, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.08533460, 0.5325,  44849.831258, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.08783460, 0.5350,  44850.036662, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.09033460, 0.5375,  44850.701047, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.09283460, 0.5400,  44851.847371, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.09533460, 0.5425,  44852.993696, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.09783460, 0.5450,  44853.678999, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.10033460, 0.5475,  44853.176459, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.10283460, 0.5500,  44852.673920, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.10533460, 0.5525,  44852.171381, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.10783460, 0.5550,  44852.739402, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.11283460, 0.5600,  44854.025748, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.11533460, 0.5625,  44853.733901, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.11783460, 0.5650,  44853.020461, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.12033460, 0.5675,  44851.909341, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.12283460, 0.5700,  44850.453732, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.12533460, 0.5725,  44850.267173, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.12783460, 0.5750,  44852.600756, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.13033460, 0.5775,  44852.931400, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.13283460, 0.5800,  44853.742723, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.13533460, 0.5825,  44853.908841, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.13783460, 0.5850,  44852.312104, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.14033460, 0.5875,  44851.952974, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.14283460, 0.5900,  44850.417869, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.14533460, 0.5925,  44850.067098, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.14783460, 0.5950,  44850.472763, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.15033460, 0.5975,  44852.655016, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.15283460, 0.6000,  44853.113221, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.15533460, 0.6025,  44853.571425, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.15783460, 0.6050,  44853.316360, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.16033460, 0.6075,  44852.362820, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.16283460, 0.6100,  44850.483311, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.16533460, 0.6125,  44850.065555, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.16783460, 0.6150,  44850.747894, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.17033460, 0.6175,  44852.679843, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.17283460, 0.6200,  44852.990864, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.17533460, 0.6225,  44853.278202, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.17783460, 0.6250,  44852.338894, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.18033460, 0.6275,  44851.578419, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.18533460, 0.6325,  44850.113774, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.18783460, 0.6350,  44851.710297, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.19033460, 0.6375,  44853.576391, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.19283460, 0.6400,  44853.808818, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.19533460, 0.6425,  44853.620837, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.19783460, 0.6450,  44852.230571, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.20033460, 0.6475,  44851.202913, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.20283460, 0.6500,  44850.045653, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.20533460, 0.6525,  44850.092784, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.20783460, 0.6550,  44850.263179, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.21033460, 0.6575,  44850.564603, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.21283460, 0.6600,  44851.648727, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.21533460, 0.6625,  44852.732851, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.21783460, 0.6650,  44853.330888, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.22033460, 0.6675,  44852.701264, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.22283460, 0.6700,  44851.883846, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.22533460, 0.6725,  44850.368899, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.22783460, 0.6750,  44851.028391, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.23033460, 0.6775,  44852.205250, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.23283460, 0.6800,  44852.749728, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.23533460, 0.6825,  44853.224035, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.23783460, 0.6850,  44853.698342, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.24033460, 0.6875,  44852.328923, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.24283460, 0.6900,  44849.930222, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.24533460, 0.6925,  44849.964802, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.24783460, 0.6950,  44852.515230, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.25033460, 0.6975,  44852.919720, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.25283460, 0.7000,  44853.847130, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.25533460, 0.7025,  44853.610444, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.25783460, 0.7050,  44851.969998, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.26033460, 0.7075,  44851.580120, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.26283460, 0.7100,  44850.220484, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.26533460, 0.7125,  44850.317066, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.26783460, 0.7150,  44852.729046, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.27033460, 0.7175,  44852.848357, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.27283460, 0.7200,  44853.258533, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.27533460, 0.7225,  44853.668708, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.27783460, 0.7250,  44851.606511, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.28033460, 0.7275,  44851.606511, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.28283460, 0.7300,  44851.606511, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.28533460, 0.7325,  44851.632092, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.28783460, 0.7350,  44851.880932, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.29033460, 0.7375,  44852.129772, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.29283460, 0.7400,  44852.559893, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.29533460, 0.7425,  44853.266330, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.29783460, 0.7450,  44853.346678, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.30033460, 0.7475,  44852.689324, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.30283460, 0.7500,  44851.720286, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.30533460, 0.7525,  44849.915534, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.31033460, 0.7575,  44852.269888, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.31283460, 0.7600,  44853.751637, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.31533460, 0.7625,  44853.764058, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.31783460, 0.7650,  44852.814253, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.32033460, 0.7675,  44851.445650, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.32283460, 0.7700,  44849.874600, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.32533460, 0.7725,  44850.097371, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.32783460, 0.7750,  44852.046893, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.33033460, 0.7775,  44853.324728, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.33283460, 0.7800,  44853.517666, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.33533460, 0.7825,  44853.677019, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.33783460, 0.7850,  44853.836372, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.34033460, 0.7875,  44853.020728, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.34283460, 0.7900,  44851.870388, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.34533460, 0.7925,  44849.677551, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.34783460, 0.7950,  44850.929577, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.35033460, 0.7975,  44852.572547, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.35283460, 0.8000,  44852.947291, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.35533460, 0.8025,  44853.262181, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.35783460, 0.8050,  44853.547521, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.36033460, 0.8075,  44852.628689, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.36283460, 0.8100,  44850.776891, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.36533460, 0.8125,  44849.985936, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.36783460, 0.8150,  44850.153108, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.37033460, 0.8175,  44852.455723, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.37283460, 0.8200,  44853.693565, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.37533460, 0.8225,  44853.712120, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.37783460, 0.8250,  44852.688668, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.38033460, 0.8275,  44851.267948, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.38283460, 0.8300,  44850.120663, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.38533460, 0.8325,  44850.193054, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.38783460, 0.8350,  44852.611447, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.39033460, 0.8375,  44852.999761, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.39283460, 0.8400,  44853.590029, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.39533460, 0.8425,  44853.636987, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.39783460, 0.8450,  44853.098132, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.40033460, 0.8475,  44852.480166, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.40283460, 0.8500,  44851.522253, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.40533460, 0.8525,  44850.172257, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.40783460, 0.8550,  44851.082787, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.41033460, 0.8575,  44852.389374, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.41283460, 0.8600,  44853.093083, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.41533460, 0.8625,  44853.537331, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.41783460, 0.8650,  44853.232593, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.42033460, 0.8675,  44852.530901, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.42283460, 0.8700,  44851.239502, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.42533460, 0.8725,  44849.866270, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.42783460, 0.8750,  44851.070849, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.43033460, 0.8775,  44852.950829, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.43283460, 0.8800,  44853.567882, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.43533460, 0.8825,  44853.383495, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.43783460, 0.8850,  44852.626414, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.44033460, 0.8875,  44851.610673, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.44283460, 0.8900,  44850.496405, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.44533460, 0.8925,  44849.798437, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.44783460, 0.8950,  44851.755204, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.45033460, 0.8975,  44853.701263, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.45283460, 0.9000,  44854.086779, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.45533460, 0.9025,  44853.828226, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.45783460, 0.9050,  44853.083552, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.46033460, 0.9075,  44852.343281, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.46283460, 0.9100,  44851.657200, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.46533460, 0.9125,  44851.009977, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.46783460, 0.9150,  44850.362753, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.47033460, 0.9175,  44851.233832, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.47283460, 0.9200,  44853.637873, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.47533460, 0.9225,  44853.877086, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.47783460, 0.9250,  44853.635029, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.48033460, 0.9275,  44853.045918, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.48283460, 0.9300,  44852.456806, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.48533460, 0.9325,  44851.583056, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.48783460, 0.9350,  44850.625489, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.49033460, 0.9375,  44851.663273, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.49283460, 0.9400,  44854.182996, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.49783460, 0.9450,  44853.057239, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.50033460, 0.9475,  44851.934343, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.50283460, 0.9500,  44850.903555, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.50533460, 0.9525,  44850.200871, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.50783460, 0.9550,  44851.434397, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.51033460, 0.9575,  44853.077106, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.51283460, 0.9600,  44853.607762, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.51533460, 0.9625,  44853.567636, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.51783460, 0.9650,  44853.212235, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.52033460, 0.9675,  44852.645158, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.52283460, 0.9700,  44851.761480, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.52533460, 0.9725,  44849.797407, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.52783460, 0.9750,  44850.017151, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.53033460, 0.9775,  44850.325537, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.53283460, 0.9800,  44851.510038, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.53533460, 0.9825,  44852.694539, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.53783460, 0.9850,  44853.879040, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.54033460, 0.9875,  44851.925948, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.54283460, 0.9900,  44851.503534, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.54533460, 0.9925,  44850.927065, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.54783460, 0.9950,  44850.320998, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.55033460, 0.9975,  44852.115598, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857351.55283460, 1.0000,  44854.146998, 19.505,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
