-, 202162.01704110, 27.3725, -14.395151, 5.636, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.01954110, 27.3750, -14.395151, 5.619, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.02204110, 27.3775, -14.395151, 5.603, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.02454110, 27.3800, -9.182663, 5.587, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.02704110, 27.3825, -8.855872, 5.570, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.02954110, 27.3850, -7.600325, 5.554, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.03204110, 27.3875,  4.490847, 5.537, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.03454110, 27.3900,  9.201638, 5.521, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.03704110, 27.3925,  6.554450, 5.513, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.03954110, 27.3950,  3.907261, 5.506, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.04204110, 27.3975,  5.839369, 5.499, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.04454110, 27.4000,  13.196816, 5.492, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.04704110, 27.4025,  11.940321, 5.485, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.04954110, 27.4050,  10.683825, 5.478, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.05204110, 27.4075,  9.427330, 5.471, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.05454110, 27.4100,  6.051751, 5.464, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.05704110, 27.4125,  0.628919, 5.457, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.05954110, 27.4150, -6.002377, 5.449, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.06204110, 27.4175, -11.101968, 5.442, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.06454110, 27.4200, -7.540548, 5.435, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.06704110, 27.4225, -5.653107, 5.428, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.06954110, 27.4250, -1.565966, 5.418, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.07204110, 27.4275,  12.985350, 5.409, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.07454110, 27.4300,  16.131895, 5.399, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.07704110, 27.4325,  16.044053, 5.390, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.07954110, 27.4350,  15.376762, 5.380, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.08204110, 27.4375,  14.709470, 5.371, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.08454110, 27.4400,  14.042179, 5.361, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.08704110, 27.4425,  13.374888, 5.351, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.08954110, 27.4450,  12.707596, 5.342, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.09204110, 27.4475,  3.562571, 5.332, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.09454110, 27.4500,  6.179621, 5.323, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.09704110, 27.4525,  8.796671, 5.313, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.09954110, 27.4550,  11.413721, 5.304, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.10204110, 27.4575, -3.658659, 5.292, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.10454110, 27.4600, -9.338363, 5.281, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.10704110, 27.4625, -9.999013, 5.269, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.10954110, 27.4650, -10.659662, 5.257, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.11204110, 27.4675, -9.861331, 5.245, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.11454110, 27.4700, -8.782262, 5.233, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.11704110, 27.4725, -7.677729, 5.221, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.11954110, 27.4750, -5.256224, 5.210, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.12204110, 27.4775, -0.572960, 5.198, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.12454110, 27.4800,  4.110304, 5.186, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.12704110, 27.4825,  8.793568, 5.174, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.12954110, 27.4850,  11.628794, 5.168, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.13204110, 27.4875,  12.800865, 5.168, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.13704110, 27.4925,  15.000856, 5.140, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.13954110, 27.4950, -2.428709, 5.132, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.14204110, 27.4975, -3.344922, 5.124, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.14454110, 27.5000, -3.344922, 5.116, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.14704110, 27.5025, -5.557315, 5.108, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.14954110, 27.5050, -7.655399, 5.100, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.15204110, 27.5075, -8.477557, 5.092, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.15454110, 27.5100, -9.830765, 5.084, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.15704110, 27.5125, -11.183973, 5.076, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.15954110, 27.5150, -12.537182, 5.068, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.16204110, 27.5175, -13.890390, 5.060, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.16454110, 27.5200, -2.751436, 5.049, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.16704110, 27.5225,  21.687422, 5.034, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.16954110, 27.5250,  20.679112, 5.018, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.17204110, 27.5275,  19.670802, 5.003, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.17454110, 27.5300,  17.448443, 4.988, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.17704110, 27.5325,  15.010935, 4.972, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.17954110, 27.5350,  13.438202, 4.957, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.18204110, 27.5375,  11.865469, 4.941, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.18454110, 27.5400,  7.553075, 4.926, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.18704110, 27.5425,  1.545206, 4.912, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.18954110, 27.5450,  6.328257, 4.903, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.19204110, 27.5475,  4.770574, 4.895, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.19454110, 27.5500, -7.999107, 4.887, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.19704110, 27.5525, -7.034193, 4.878, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.19954110, 27.5550, -6.069279, 4.870, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.20204110, 27.5575, -5.240934, 4.862, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.20454110, 27.5600, -9.496556, 4.853, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.20704110, 27.5625, -7.425459, 4.845, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.20954110, 27.5650,  1.644471, 4.837, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.21204110, 27.5675,  11.352242, 4.829, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.21454110, 27.5700,  12.780658, 4.820, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.21704110, 27.5725,  7.158522, 4.812, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.21954110, 27.5750,  5.678966, 4.804, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.22204110, 27.5775,  8.362674, 4.797, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.22454110, 27.5800,  9.125724, 4.789, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.22704110, 27.5825,  8.498640, 4.781, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.22954110, 27.5850,  7.871555, 4.773, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.23204110, 27.5875,  7.244470, 4.765, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.23454110, 27.5900,  6.617385, 4.757, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.23704110, 27.5925,  5.990300, 4.749, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.23954110, 27.5950, -6.727126, 4.741, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.24204110, 27.5975, -11.617348, 4.733, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.24454110, 27.6000, -12.008343, 4.725, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.24704110, 27.6025, -12.399337, 4.718, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.24954110, 27.6050, -10.687336, 4.709, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.25204110, 27.6075, -3.435909, 4.696, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.25454110, 27.6100,  3.890666, 4.683, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.25704110, 27.6125,  11.217240, 4.671, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.25954110, 27.6150,  10.920864, 4.658, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.26204110, 27.6175,  7.232344, 4.645, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.26704110, 27.6225,  7.766711, 4.620, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.26954110, 27.6250,  9.992964, 4.607, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.27204110, 27.6275,  12.219218, 4.595, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.27454110, 27.6300,  14.445471, 4.582, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.27704110, 27.6325,  11.550643, 4.570, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.27954110, 27.6350,  4.760160, 4.562, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.28204110, 27.6375, -1.964129, 4.554, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.28454110, 27.6400, -6.044783, 4.546, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.28704110, 27.6425, -11.278285, 4.538, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.28954110, 27.6450, -2.211183, 4.530, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.29204110, 27.6475, -6.701974, 4.522, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.29454110, 27.6500, -12.131638, 4.514, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.29704110, 27.6525, -1.416385, 4.506, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.29954110, 27.6550,  2.303438, 4.498, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.30204110, 27.6575,  4.481319, 4.490, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.30454110, 27.6600,  6.659200, 4.482, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.30704110, 27.6625,  8.837081, 4.474, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.30954110, 27.6650,  11.014961, 4.466, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.31204110, 27.6675,  14.154498, 4.456, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.31454110, 27.6700,  15.713516, 4.444, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.31704110, 27.6725,  12.757274, 4.431, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.31954110, 27.6750,  9.801031, 4.418, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.32204110, 27.6775,  5.440619, 4.406, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.32454110, 27.6800,  1.733679, 4.393, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.32704110, 27.6825,  2.490460, 4.380, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.32954110, 27.6850,  3.247240, 4.368, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.33204110, 27.6875, -3.383030, 4.355, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.33454110, 27.6900, -8.137313, 4.342, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.33704110, 27.6925, -6.845285, 4.330, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.33954110, 27.6950, -4.706238, 4.319, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.34204110, 27.6975,  0.107993, 4.309, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.34454110, 27.7000,  5.471645, 4.299, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.34704110, 27.7025,  11.105564, 4.290, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.34954110, 27.7050,  14.850598, 4.280, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.35204110, 27.7075,  10.090041, 4.270, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.35454110, 27.7100,  16.565506, 4.261, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.35954110, 27.7150,  9.328031, 4.242, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.36204110, 27.7175,  6.913041, 4.232, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.36454110, 27.7200,  4.498051, 4.222, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.36704110, 27.7225,  4.070944, 4.213, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.36954110, 27.7250,  5.146345, 4.203, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.37204110, 27.7275,  1.193641, 4.194, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.37454110, 27.7300, -0.738603, 4.184, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.37704110, 27.7325, -2.670847, 4.175, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.37954110, 27.7350, -4.603091, 4.165, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.38204110, 27.7375, -6.535334, 4.156, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.38454110, 27.7400, -8.467578, 4.146, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.38704110, 27.7425, -1.799740, 4.136, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.38954110, 27.7450,  4.316354, 4.127, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.39204110, 27.7475,  9.793616, 4.117, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.39454110, 27.7500,  15.270878, 4.108, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.39704110, 27.7525,  6.853387, 4.098, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.39954110, 27.7550,  6.024944, 4.088, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.40204110, 27.7575,  6.500191, 4.077, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.40454110, 27.7600,  5.451127, 4.067, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.40704110, 27.7625,  4.538499, 4.056, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.40954110, 27.7650,  3.652067, 4.046, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.41204110, 27.7675,  2.765636, 4.036, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.41454110, 27.7700,  1.677354, 4.025, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.41704110, 27.7725,  0.282893, 4.015, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.41954110, 27.7750, -2.638643, 4.004, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.42454110, 27.7800, -9.392034, 3.984, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.42704110, 27.7825, -8.712830, 3.975, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.42954110, 27.7850, -4.035826, 3.967, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.43204110, 27.7875,  6.522178, 3.959, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.43454110, 27.7900,  16.831560, 3.951, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.43704110, 27.7925,  17.677624, 3.943, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.43954110, 27.7950,  18.523688, 3.935, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.44204110, 27.7975,  13.485514, 3.927, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.44454110, 27.8000,  13.960966, 3.918, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.44704110, 27.8025,  16.001138, 3.910, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.44954110, 27.8050,  14.672094, 3.902, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.45204110, 27.8075,  13.343049, 3.894, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.45454110, 27.8100,  12.014005, 3.886, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.45704110, 27.8125,  10.684960, 3.878, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.45954110, 27.8150,  9.355916, 3.870, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.46204110, 27.8175, -5.319626, 3.856, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.46454110, 27.8200, -8.224856, 3.841, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.46704110, 27.8225, -7.763114, 3.827, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.46954110, 27.8250, -7.301372, 3.812, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.47204110, 27.8275, -9.931636, 3.798, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.47454110, 27.8300, -15.136430, 3.783, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.47704110, 27.8325, -15.756959, 3.768, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.47954110, 27.8350, -16.377489, 3.754, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.48454110, 27.8400, -6.389713, 3.726, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.48704110, 27.8425,  1.580011, 3.719, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.48954110, 27.8450,  9.549735, 3.711, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.49204110, 27.8475,  14.095990, 3.703, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.49454110, 27.8500,  14.539272, 3.696, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.49704110, 27.8525,  12.047229, 3.688, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.49954110, 27.8550,  9.555186, 3.681, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.50204110, 27.8575,  7.063143, 3.673, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.50454110, 27.8600,  2.277513, 3.666, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.50704110, 27.8625, -4.937448, 3.658, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.50954110, 27.8650, -8.382320, 3.650, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.51204110, 27.8675, -9.067234, 3.643, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.51454110, 27.8700, -7.605242, 3.635, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.51704110, 27.8725, -4.335958, 3.625, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.51954110, 27.8750, -5.372730, 3.612, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.52204110, 27.8775,  4.995246, 3.599, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.52454110, 27.8800,  20.479319, 3.586, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.52704110, 27.8825,  17.660863, 3.573, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.52954110, 27.8850,  10.652735, 3.560, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.53204110, 27.8875,  9.399345, 3.547, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.53454110, 27.8900,  8.145955, 3.534, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.53704110, 27.8925,  6.892565, 3.521, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.53954110, 27.8950,  5.639175, 3.509, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.54204110, 27.8975,  2.416077, 3.497, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.54454110, 27.9000,  4.411139, 3.486, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.54704110, 27.9025,  12.045529, 3.475, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.54954110, 27.9050,  2.969312, 3.464, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.55204110, 27.9075, -4.203977, 3.453, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.55454110, 27.9100, -5.252282, 3.442, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.55704110, 27.9125, -6.300586, 3.431, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.55954110, 27.9150, -7.348890, 3.420, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.56204110, 27.9175, -9.076763, 3.409, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.56454110, 27.9200, -11.242706, 3.401, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.56704110, 27.9225, -13.408648, 3.394, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.56954110, 27.9250, -11.900871, 3.386, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.57204110, 27.9275, -5.500172, 3.379, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.57454110, 27.9300,  0.900527, 3.372, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.57704110, 27.9325,  7.301226, 3.365, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.57954110, 27.9350,  13.532322, 3.358, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.58204110, 27.9375,  16.224350, 3.351, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.58454110, 27.9400,  8.250259, 3.344, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.58704110, 27.9425,  1.342145, 3.337, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202162.58954110, 27.9450,  3.052846, 3.330, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
