Motor type: Motor Fiber
Fiber length (mm): 10
Number of fibers: 12
Insulator: 13
Sample rate (Hz): 400

Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858296.50860550, 11.3175,  1.741896, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.51110550, 11.3200,  1.404394, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.51360550, 11.3225,  0.836965, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.51610550, 11.3250,  0.212666, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.51860550, 11.3275, -0.494356, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.52110550, 11.3300, -1.201377, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.52360550, 11.3325, -1.738448, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.52610550, 11.3350, -0.673658, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.53110550, 11.3400,  0.673981, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.53360550, 11.3425, -0.070902, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.53610550, 11.3450, -1.323751, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.53860550, 11.3475, -2.033016, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.54110550, 11.3500, -2.323058, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.54360550, 11.3525, -1.579838, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.54610550, 11.3550, -0.650247, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.54860550, 11.3575,  0.625656, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.55110550, 11.3600,  1.380166, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.55360550, 11.3625,  0.285230, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.55610550, 11.3650, -0.773510, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.55860550, 11.3675, -1.416706, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.56110550, 11.3700, -2.059902, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.56360550, 11.3725, -0.760922, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.56610550, 11.3750,  0.918611, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.56860550, 11.3775,  1.517208, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.57110550, 11.3800,  1.808550, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.57360550, 11.3825,  0.676867, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.57610550, 11.3850, -0.045346, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.57860550, 11.3875, -0.230472, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.58110550, 11.3900, -0.245584, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.58360550, 11.3925, -0.092683, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.58610550, 11.3950,  1.081112, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.58860550, 11.3975,  1.829691, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.59110550, 11.4000,  2.014928, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.59360550, 11.4025,  0.727675, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.59610550, 11.4050, -0.403336, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.59860550, 11.4075, -1.238401, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.60110550, 11.4100, -1.201283, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.60360550, 11.4125,  0.047998, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.60610550, 11.4150,  1.091475, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.60860550, 11.4175,  1.319019, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.61110550, 11.4200,  1.364151, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.61360550, 11.4225,  0.577391, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.61610550, 11.4250,  0.040776, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.61860550, 11.4275, -0.441301, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.62110550, 11.4300, -2.005411, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.62360550, 11.4325, -1.494573, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.62610550, 11.4350, -0.242866, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.62860550, 11.4375,  1.598534, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.63110550, 11.4400,  1.826366, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.63360550, 11.4425,  1.598636, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.63610550, 11.4450, -0.023839, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.63860550, 11.4475, -0.601820, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.64110550, 11.4500, -1.173327, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.64360550, 11.4525, -0.593058, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.64610550, 11.4550,  0.690595, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.64860550, 11.4575,  1.689358, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.65110550, 11.4600,  1.781362, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.65360550, 11.4625,  0.974062, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.65610550, 11.4650, -0.215893, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.65860550, 11.4675, -1.926300, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.66110550, 11.4700, -1.854292, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.66360550, 11.4725, -0.782267, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.66610550, 11.4750,  0.810771, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.66860550, 11.4775,  1.772912, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.67110550, 11.4800,  1.447947, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.67360550, 11.4825,  0.361081, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.67610550, 11.4850, -0.529953, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.67860550, 11.4875, -1.041949, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.68110550, 11.4900, -1.553946, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.68360550, 11.4925, -0.411229, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.68610550, 11.4950,  1.710128, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.68860550, 11.4975,  1.759797, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.69110550, 11.5000,  1.780224, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.69360550, 11.5025,  0.726935, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.69610550, 11.5050, -0.082525, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.69860550, 11.5075, -0.772163, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.70110550, 11.5100, -1.461802, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.70360550, 11.5125, -0.892401, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.70610550, 11.5150, -0.230153, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.70860550, 11.5175,  0.383769, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.71110550, 11.5200,  0.951230, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.71610550, 11.5250, -0.246747, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.71860550, 11.5275, -1.864310, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.72110550, 11.5300, -2.088992, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.72360550, 11.5325, -0.445631, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.72610550, 11.5350,  1.126418, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.72860550, 11.5375,  1.353315, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.73110550, 11.5400,  1.580211, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.73360550, 11.5425,  0.291584, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.73610550, 11.5450, -1.099370, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.73860550, 11.5475, -2.266528, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.74110550, 11.5500, -2.545638, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.74360550, 11.5525, -2.703054, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.74610550, 11.5550,  0.460475, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.74860550, 11.5575,  1.527132, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.75110550, 11.5600,  1.674700, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.75360550, 11.5625,  0.643459, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.75610550, 11.5650, -0.574652, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.75860550, 11.5675, -1.178926, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.76110550, 11.5700, -1.783199, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.76360550, 11.5725, -0.738967, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.76610550, 11.5750,  0.478920, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.76860550, 11.5775,  1.542396, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.77110550, 11.5800,  1.779217, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.77360550, 11.5825,  0.579510, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.77610550, 11.5850, -0.689198, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.77860550, 11.5875, -1.898204, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.78110550, 11.5900, -2.290221, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.78360550, 11.5925, -0.326554, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.78610550, 11.5950,  1.337584, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.78860550, 11.5975,  1.643828, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.79110550, 11.6000,  1.950071, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.79360550, 11.6025,  0.195166, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.79610550, 11.6050, -0.835943, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.79860550, 11.6075, -2.038404, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.80110550, 11.6100, -2.752326, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.80360550, 11.6125, -2.055804, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.80610550, 11.6150, -1.359281, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.80860550, 11.6175, -0.662758, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.81110550, 11.6200,  0.725162, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.81360550, 11.6225,  1.382918, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.81610550, 11.6250, -0.129450, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.81860550, 11.6275, -1.405898, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.82110550, 11.6300, -2.310718, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.82360550, 11.6325, -1.866165, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.82610550, 11.6350, -0.911465, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.82860550, 11.6375,  0.267779, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.83110550, 11.6400,  1.512972, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.83360550, 11.6425,  0.837408, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.83610550, 11.6450,  0.260567, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.83860550, 11.6475, -0.218179, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.84110550, 11.6500, -1.451599, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.84360550, 11.6525, -1.162055, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.84610550, 11.6550,  1.152845, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.84860550, 11.6575,  1.154818, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.85110550, 11.6600,  1.561357, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.85360550, 11.6625,  1.226394, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.85610550, 11.6650,  0.891432, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.85860550, 11.6675, -0.252327, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.86110550, 11.6700, -2.343049, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.86360550, 11.6725, -0.446434, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.86610550, 11.6750,  1.206971, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.86860550, 11.6775,  1.431638, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.87110550, 11.6800,  1.622251, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.87360550, 11.6825,  0.965756, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.87610550, 11.6850,  0.486525, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.87860550, 11.6875,  0.203941, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.88110550, 11.6900, -0.940193, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.88360550, 11.6925, -1.760780, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.88610550, 11.6950, -0.252321, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.88860550, 11.6975,  1.256137, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.89110550, 11.7000,  1.341048, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.89360550, 11.7025,  1.359004, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.89610550, 11.7050,  0.702837, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.89860550, 11.7075, -0.467161, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.90360550, 11.7125, -0.673927, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.90610550, 11.7150,  0.935035, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.90860550, 11.7175,  1.679593, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.91110550, 11.7200,  1.683307, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.91360550, 11.7225,  0.518190, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.91610550, 11.7250, -0.033835, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.91860550, 11.7275, -0.033835, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.92110550, 11.7300, -1.298026, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.92360550, 11.7325, -0.588477, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.92610550, 11.7350,  0.502738, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.92860550, 11.7375,  1.284862, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.93110550, 11.7400,  1.167955, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.93360550, 11.7425, -0.018156, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.93610550, 11.7450, -0.688687, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.93860550, 11.7475, -1.263590, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.94110550, 11.7500, -2.127809, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.94360550, 11.7525, -1.226237, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.94610550, 11.7550, -0.324666, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.94860550, 11.7575,  0.947526, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.95110550, 11.7600,  1.724206, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.95360550, 11.7625,  1.756503, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.95610550, 11.7650,  0.710545, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.95860550, 11.7675, -0.567375, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.96110550, 11.7700, -1.839704, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.96360550, 11.7725, -1.590201, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.96610550, 11.7750, -0.027162, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.96860550, 11.7775,  1.511861, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.97110550, 11.7800,  1.508628, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.97360550, 11.7825,  0.172971, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.97610550, 11.7850, -0.393248, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.97860550, 11.7875, -1.197425, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.98110550, 11.7900, -2.129233, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.98360550, 11.7925, -0.251165, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.98610550, 11.7950,  1.320563, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.98860550, 11.7975,  1.798348, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.99110550, 11.8000,  2.061564, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.99360550, 11.8025,  2.061564, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.99610550, 11.8050, -0.720505, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858296.99860550, 11.8075, -1.718355, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.00110550, 11.8100, -2.173106, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.00360550, 11.8125, -2.485050, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.00610550, 11.8150, -0.230858, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
