Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 10
Number of fibers: 10
Insulator: 10
State: B
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2855912.54366390, 1.4675, -1.703455, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.54616390, 1.4700, -1.434771, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.54866390, 1.4725, -0.076129, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.55116390, 1.4750,  1.282512, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.55366390, 1.4775,  1.316837, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.55616390, 1.4800,  0.792732, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.55866390, 1.4825, -0.758212, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.56116390, 1.4850, -1.772325, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.56366390, 1.4875, -2.469656, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.56616390, 1.4900, -2.273530, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.56866390, 1.4925,  0.549046, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.57116390, 1.4950,  1.824870, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.57366390, 1.4975,  1.936909, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.57616390, 1.5000,  1.296048, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.57866390, 1.5025,  0.467524, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.58116390, 1.5050, -2.174201, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.58366390, 1.5075, -2.357283, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.58616390, 1.5100, -0.581011, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.58866390, 1.5125,  0.543070, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.59116390, 1.5150,  1.116795, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.59366390, 1.5175,  1.649245, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.59616390, 1.5200,  1.584011, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.59866390, 1.5225,  0.726049, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.60116390, 1.5250, -0.391218, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.60366390, 1.5275, -1.343616, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.60616390, 1.5300, -1.142931, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.60866390, 1.5325,  0.546188, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.61116390, 1.5350,  1.407553, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.61366390, 1.5375,  1.569133, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.61616390, 1.5400,  1.730712, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.61866390, 1.5425, -0.987171, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.62116390, 1.5450, -1.184525, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.62366390, 1.5475, -1.974701, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.62616390, 1.5500, -1.159582, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.62866390, 1.5525,  1.230586, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.63116390, 1.5550,  1.518021, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.63366390, 1.5575,  1.449109, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.63616390, 1.5600,  1.059374, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.63866390, 1.5625, -0.334820, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.64116390, 1.5650, -1.719553, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.64366390, 1.5675, -2.449115, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.64616390, 1.5700, -2.318508, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.64866390, 1.5725, -0.328987, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.65116390, 1.5750,  1.890178, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.65366390, 1.5775,  1.981380, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.65616390, 1.5800,  1.814736, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.65866390, 1.5825,  1.648092, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.66116390, 1.5850, -1.151837, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.66366390, 1.5875, -2.539286, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.66616390, 1.5900, -2.350128, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.66866390, 1.5925, -2.160970, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.67116390, 1.5950, -0.218085, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.67366390, 1.5975,  1.471637, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.67616390, 1.6000,  1.206570, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.67866390, 1.6025, -0.546451, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.68116390, 1.6050, -2.278052, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.68366390, 1.6075, -2.183120, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.68616390, 1.6100, -1.338718, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.68866390, 1.6125,  0.083837, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.69116390, 1.6150,  1.234929, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.69366390, 1.6175,  1.571780, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.69616390, 1.6200,  0.824847, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.69866390, 1.6225, -0.167413, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.70116390, 1.6250, -0.939052, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.70366390, 1.6275, -1.477811, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.70616390, 1.6300, -2.016570, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.70866390, 1.6325, -1.028512, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.71116390, 1.6350,  1.571005, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.71366390, 1.6375,  1.425497, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.71616390, 1.6400,  0.305004, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.71866390, 1.6425, -0.354712, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.72116390, 1.6450, -0.654381, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.72366390, 1.6475, -1.257594, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.72616390, 1.6500, -1.945745, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.72866390, 1.6525, -0.944114, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.73116390, 1.6550,  0.418741, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.73366390, 1.6575,  1.530649, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.73616390, 1.6600,  0.892313, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.73866390, 1.6625,  0.253978, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.74116390, 1.6650, -0.842862, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.74366390, 1.6675, -1.929631, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.74616390, 1.6700, -0.891128, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.74866390, 1.6725,  0.147374, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.75116390, 1.6750,  1.185876, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.75366390, 1.6775,  1.563010, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.75616390, 1.6800,  1.519996, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.75866390, 1.6825,  1.163852, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.76116390, 1.6850,  0.285022, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.76366390, 1.6875, -0.593809, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.76616390, 1.6900, -0.315353, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.76866390, 1.6925,  0.759078, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.77116390, 1.6950,  1.348644, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.77366390, 1.6975,  1.562889, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.77616390, 1.7000,  0.793296, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.77866390, 1.7025, -0.045278, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.78116390, 1.7050, -0.702001, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.78366390, 1.7075, -1.358724, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.78616390, 1.7100, -2.015447, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.78866390, 1.7125, -0.489067, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.79116390, 1.7150,  1.720205, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.79366390, 1.7175,  1.763045, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.79616390, 1.7200,  1.805885, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.79866390, 1.7225,  1.848726, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.80116390, 1.7250, -2.460446, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.80366390, 1.7275, -2.323522, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.80616390, 1.7300, -2.323522, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.80866390, 1.7325, -1.747534, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.81116390, 1.7350,  1.595040, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.81366390, 1.7375,  1.780806, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.81616390, 1.7400,  1.322177, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.81866390, 1.7425,  0.296320, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.82116390, 1.7450, -0.777055, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.82366390, 1.7475, -2.169297, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.82616390, 1.7500, -1.387962, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.82866390, 1.7525,  0.203063, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.83116390, 1.7550,  1.068247, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.83366390, 1.7575,  1.495999, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.83616390, 1.7600,  0.405083, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.83866390, 1.7625, -0.419603, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.84116390, 1.7650, -0.736192, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.84366390, 1.7675, -0.994615, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.84616390, 1.7700, -1.253038, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.84866390, 1.7725, -1.511460, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.85116390, 1.7750, -1.769883, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.85366390, 1.7775, -2.028305, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.85616390, 1.7800, -1.244810, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.85866390, 1.7825, -0.239172, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.86116390, 1.7850, -1.905358, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.86366390, 1.7875, -2.313624, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.86616390, 1.7900, -1.217819, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.86866390, 1.7925,  0.428816, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.87116390, 1.7950,  1.010167, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.87366390, 1.7975,  1.248067, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.87616390, 1.8000,  1.485968, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.87866390, 1.8025,  0.908668, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.88116390, 1.8050, -0.966228, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.88366390, 1.8075, -2.435041, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.88616390, 1.8100, -0.315823, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.88866390, 1.8125,  0.936676, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.89116390, 1.8150,  1.497193, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.89366390, 1.8175,  1.482743, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.89616390, 1.8200,  1.468293, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.89866390, 1.8225,  1.453843, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.90116390, 1.8250,  1.348494, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.90366390, 1.8275, -2.316757, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.90616390, 1.8300, -1.140812, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.90866390, 1.8325,  0.608075, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.91116390, 1.8350,  1.628146, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.91366390, 1.8375,  1.653459, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.91616390, 1.8400,  1.298873, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.91866390, 1.8425,  0.143795, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.92116390, 1.8450, -1.315021, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.92366390, 1.8475, -1.960707, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.92616390, 1.8500, -1.013805, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.92866390, 1.8525, -0.066904, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.93116390, 1.8550,  0.983009, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.93366390, 1.8575,  1.521420, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.93616390, 1.8600,  1.137242, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.93866390, 1.8625,  0.753065, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.94116390, 1.8650,  0.368887, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.94366390, 1.8675, -0.015291, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.94616390, 1.8700,  0.300494, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.94866390, 1.8725,  1.008645, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.95116390, 1.8750,  1.664518, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.95366390, 1.8775,  1.752391, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.95616390, 1.8800,  1.553818, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.95866390, 1.8825,  0.064184, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.96116390, 1.8850, -1.128179, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.96366390, 1.8875, -1.434211, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.96616390, 1.8900, -1.740244, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.96866390, 1.8925, -2.046276, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.97116390, 1.8950,  0.075104, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2855912.97366390, 1.8975,  1.566056, 10.000, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
