--------------------Experiment_Info------------------------

Datetime: 17-34-41_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Frequency and Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

A-D, 3388710.43309680, 0.0400, -0.325170, 20.000, 4.0 2000.0, 2235.9, -235.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.43559680, 0.0425, -0.819098, 20.000, 4.0 2000.0, 2242.4, -242.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.43809680, 0.0450, -1.091941, 20.000, 4.0 2000.0, 2248.9, -248.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.44059680, 0.0475, -1.364784, 20.000, 4.0 2000.0, 2255.5, -255.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.44309680, 0.0500, -0.656285, 20.000, 4.0 2000.0, 2262.0, -262.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.44559680, 0.0525,  0.189593, 20.000, 4.0 2000.0, 2268.5, -268.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.44809680, 0.0550,  0.896348, 20.000, 4.0 2000.0, 2275.1, -275.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.45059680, 0.0575,  0.601496, 20.000, 4.0 2000.0, 2281.6, -281.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.45309680, 0.0600, -1.173782, 20.000, 4.0 2000.0, 2278.1, -278.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.45559680, 0.0625, -1.339570, 20.000, 4.0 2000.0, 2259.6, -259.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.45809680, 0.0650, -1.902325, 20.000, 4.0 2000.0, 2241.1, -241.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.46059680, 0.0675,  0.016618, 20.000, 4.0 2000.0, 2222.6, -222.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.46309680, 0.0700,  2.086915, 20.000, 4.0 2000.0, 2204.1, -204.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.46559680, 0.0725,  2.344403, 20.000, 4.0 2000.0, 2185.6, -185.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.46809680, 0.0750,  2.156622, 20.000, 4.0 2000.0, 2167.1, -167.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
